<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
YM,2026.07.21,20:00:00,52441.000000,52450.000000,52407.000000,52426.000000,1669.0000
YM,2026.07.22,00:00:00,52423.000000,52449.000000,52375.000000,52384.000000,3019.0000
YM,2026.07.22,04:00:00,52390.000000,52430.000000,52266.000000,52309.000000,6285.0000
YM,2026.07.22,08:00:00,52308.000000,52477.000000,52282.000000,52304.000000,13937.0000
YM,2026.07.22,12:00:00,52303.000000,52721.000000,52262.000000,52619.000000,38074.0000
YM,2026.07.22,16:00:00,52620.000000,52653.000000,52414.000000,52426.000000,18927.0000
YM,2026.07.22,20:00:00,52429.000000,52542.000000,52354.000000,52424.000000,4782.0000
YM,2026.07.23,00:00:00,52426.000000,52515.000000,52376.000000,52392.000000,3542.0000
YM,2026.07.23,04:00:00,52388.000000,52416.000000,52131.000000,52200.000000,4471.0000
YM,2026.07.23,08:00:00,52201.000000,52332.000000,52096.000000,52151.000000,7438.0000
YM,2026.07.23,12:00:00,52149.000000,52149.000000,51720.000000,51892.000000,54941.0000
YM,2026.07.23,16:00:00,51895.000000,52017.000000,51775.000000,51893.000000,26280.0000
YM,2026.07.23,20:00:00,51893.000000,51924.000000,51846.000000,51888.000000,3224.0000
YM,2026.07.24,00:00:00,51886.000000,51975.000000,51875.000000,51897.000000,3517.0000
YM,2026.07.24,04:00:00,51900.000000,52116.000000,51880.000000,52073.000000,4576.0000
YM,2026.07.24,08:00:00,52071.000000,52196.000000,52045.000000,52123.000000,7798.0000
YM,2026.07.24,12:00:00,52125.000000,52305.000000,51876.000000,52271.000000,42977.0000
YM,2026.07.24,16:00:00,52273.000000,52314.000000,52012.000000,52126.000000,27504.0000
YM,2026.07.24,20:00:00,52126.000000,52143.000000,52059.000000,52124.000000,1757.0000
YM,2026.07.26,20:00:00,52381.000000,52460.000000,52334.000000,52452.000000,885.0000
YM,2026.07.27,00:00:00,52451.000000,52480.000000,52337.000000,52427.000000,3234.0000
YM,2026.07.27,04:00:00,52431.000000,52599.000000,52422.000000,52517.000000,4154.0000
YM,2026.07.27,08:00:00,52514.000000,52717.000000,52505.000000,52699.000000,5721.0000
YM,2026.07.27,12:00:00,52700.000000,52790.000000,52187.000000,52223.000000,46168.0000
YM,2026.07.27,16:00:00,52224.000000,52408.000000,52173.000000,52380.000000,26668.0000
YM,2026.07.27,20:00:00,52381.000000,52438.000000,52355.000000,52402.000000,2314.0000
YM,2026.07.28,00:00:00,52406.000000,52422.000000,52290.000000,52417.000000,4252.0000
YM,2026.07.28,04:00:00,52408.000000,52493.000000,52354.000000,52439.000000,4334.0000
YM,2026.07.28,08:00:00,52437.000000,52778.000000,52411.000000,52769.000000,11055.0000
YM,2026.07.28,12:00:00,52768.000000,53076.000000,52616.000000,53064.000000,50577.0000
YM,2026.07.28,16:00:00,53065.000000,53105.000000,52925.000000,52945.000000,27377.0000
YM,2026.07.28,20:00:00,52944.000000,53001.000000,52825.000000,52966.000000,5309.0000
YM,2026.07.29,00:00:00,52967.000000,53033.000000,52817.000000,52825.000000,5300.0000
YM,2026.07.29,04:00:00,52829.000000,53008.000000,52809.000000,52994.000000,5745.0000
YM,2026.07.29,08:00:00,52995.000000,53023.000000,52749.000000,52761.000000,8714.0000
YM,2026.07.29,12:00:00,52761.000000,52762.000000,52018.000000,52056.000000,54411.0000
YM,2026.07.29,16:00:00,52056.000000,52428.000000,51698.000000,51765.000000,57214.0000
YM,2026.07.29,20:00:00,51760.000000,51962.000000,51630.000000,51918.000000,7582.0000
YM,2026.07.30,00:00:00,51918.000000,51951.000000,51804.000000,51829.000000,5174.0000
YM,2026.07.30,04:00:00,51834.000000,51926.000000,51732.000000,51803.000000,5602.0000
YM,2026.07.30,08:00:00,51803.000000,52048.000000,51775.000000,52012.000000,7726.0000
YM,2026.07.30,12:00:00,52013.000000,52133.000000,51800.000000,52081.000000,42887.0000
YM,2026.07.30,16:00:00,52083.000000,52415.000000,52062.000000,52378.000000,25574.0000
YM,2026.07.30,20:00:00,52377.000000,52504.000000,52364.000000,52482.000000,5509.0000
YM,2026.07.31,00:00:00,52482.000000,52594.000000,52461.000000,52575.000000,4090.0000
YM,2026.07.31,04:00:00,52570.000000,52692.000000,52551.000000,52660.000000,4404.0000
YM,2026.07.31,08:00:00,52659.000000,52742.000000,52594.000000,52662.000000,6532.0000
YM,2026.07.31,12:00:00,52662.000000,52664.000000,52124.000000,52537.000000,44728.0000
YM,2026.07.31,16:00:00,52534.000000,52772.000000,52490.000000,52635.000000,23581.0000
YM,2026.07.31,20:00:00,52637.000000,52686.000000,52494.000000,52635.000000,2908.0000
YM,2026.08.02,20:00:00,52835.000000,52859.000000,52785.000000,52816.000000,1360.0000
YM,2026.08.03,00:00:00,52812.000000,52920.000000,52777.000000,52906.000000,3033.0000
YM,2026.08.03,04:00:00,52905.000000,52957.000000,52847.000000,52954.000000,3269.0000
YM,2026.08.03,08:00:00,52953.000000,53204.000000,52919.000000,53171.000000,7321.0000
YM,2026.08.03,12:00:00,53172.000000,53377.000000,53123.000000,53173.000000,44202.0000
YM,2026.08.03,16:00:00,53173.000000,53376.000000,53078.000000,53333.000000,25533.0000
YM,2026.08.03,20:00:00,53335.000000,53445.000000,53332.000000,53405.000000,3168.0000
YM,2026.08.04,00:00:00,53406.000000,53491.000000,53393.000000,53480.000000,3496.0000
YM,2026.08.04,04:00:00,53481.000000,53481.000000,53397.000000,53423.000000,3226.0000
YM,2026.08.04,08:00:00,53423.000000,53947.000000,53267.000000,53910.000000,18403.0000
YM,2026.08.04,12:00:00,53910.000000,54256.000000,53804.000000,54192.000000,50048.0000
YM,2026.08.04,16:00:00,54191.000000,54423.000000,54190.000000,54253.000000,30522.0000
YM,2026.08.04,20:00:00,54253.000000,54388.000000,54248.000000,54350.000000,4623.0000
YM,2026.08.05,00:00:00,54351.000000,54493.000000,54345.000000,54492.000000,3582.0000
YM,2026.08.05,04:00:00,54489.000000,54501.000000,54357.000000,54405.000000,3779.0000
YM,2026.08.05,08:00:00,54406.000000,54524.000000,54363.000000,54508.000000,4643.0000
YM,2026.08.05,12:00:00,54507.000000,54884.000000,54451.000000,54641.000000,38354.0000
YM,2026.08.05,16:00:00,54638.000000,54736.000000,54483.000000,54486.000000,20740.0000
YM,2026.08.05,20:00:00,54486.000000,54601.000000,54480.000000,54582.000000,3349.0000
YM,2026.08.06,00:00:00,54584.000000,54625.000000,54548.000000,54609.000000,2120.0000
YM,2026.08.06,04:00:00,54610.000000,54661.000000,54576.000000,54633.000000,2005.0000
YM,2026.08.06,08:00:00,54633.000000,54678.000000,54544.000000,54582.000000,3604.0000
YM,2026.08.06,12:00:00,54583.000000,54660.000000,54094.000000,54121.000000,32602.0000
YM,2026.08.06,16:00:00,54125.000000,54172.000000,53964.000000,54019.000000,24090.0000
YM,2026.08.06,20:00:00,54019.000000,54041.000000,53952.000000,54000.000000,2551.0000
YM,2026.08.07,00:00:00,53999.000000,54004.000000,53884.000000,53899.000000,2488.0000
YM,2026.08.07,04:00:00,53900.000000,53999.000000,53879.000000,53953.000000,3209.0000
YM,2026.08.07,08:00:00,53956.000000,54096.000000,53936.000000,54053.000000,2872.0000
YM,2026.08.07,12:00:00,54051.000000,54202.000000,53909.000000,54060.000000,27108.0000
YM,2026.08.07,16:00:00,54060.000000,54188.000000,54000.000000,54146.000000,15751.0000
YM,2026.08.07,20:00:00,54145.000000,54162.000000,54107.000000,54152.000000,1570.0000
YM,2026.08.09,20:00:00,54050.000000,54056.000000,54002.000000,54007.000000,472.0000
YM,2026.08.10,00:00:00,54004.000000,54107.000000,54000.000000,54096.000000,1495.0000
YM,2026.08.10,04:00:00,54094.000000,54170.000000,54091.000000,54133.000000,1915.0000
YM,2026.08.10,08:00:00,54133.000000,54152.000000,54050.000000,54080.000000,2289.0000
YM,2026.08.10,12:00:00,54084.000000,54167.000000,53966.000000,54121.000000,24553.0000
YM,2026.08.10,16:00:00,54123.000000,54125.000000,53952.000000,54064.000000,16351.0000
YM,2026.08.10,20:00:00,54064.000000,54074.000000,53998.000000,54028.000000,1882.0000
YM,2026.08.11,00:00:00,54025.000000,54085.000000,54007.000000,54066.000000,1510.0000
YM,2026.08.11,04:00:00,54070.000000,54084.000000,53949.000000,54005.000000,2196.0000
YM,2026.08.11,08:00:00,54008.000000,54131.000000,53970.000000,54109.000000,3346.0000
YM,2026.08.11,12:00:00,54111.000000,54336.000000,54009.000000,54045.000000,25381.0000
YM,2026.08.11,16:00:00,54045.000000,54068.000000,53855.000000,53892.000000,13973.0000
YM,2026.08.11,20:00:00,53892.000000,53926.000000,53882.000000,53901.000000,1235.0000
YM,2026.08.12,00:00:00,53898.000000,53901.000000,53854.000000,53887.000000,1206.0000
YM,2026.08.12,04:00:00,53888.000000,53917.000000,53871.000000,53892.000000,1295.0000
YM,2026.08.12,08:00:00,53891.000000,53995.000000,53861.000000,53978.000000,4088.0000
YM,2026.08.12,12:00:00,53976.000000,54150.000000,53830.000000,53910.000000,24178.0000
YM,2026.08.12,16:00:00,53907.000000,53959.000000,53852.000000,53865.000000,11389.0000
YM,2026.08.12,20:00:00,53866.000000,53943.000000,53835.000000,53876.000000,2072.0000
YM,2026.08.13,00:00:00,53876.000000,53884.000000,53803.000000,53848.000000,2058.0000
YM,2026.08.13,04:00:00,53847.000000,53940.000000,53838.000000,53924.000000,1566.0000
YM,2026.08.13,08:00:00,53924.000000,54044.000000,53905.000000,54007.000000,2953.0000
YM,2026.08.13,12:00:00,54008.000000,54149.000000,53715.000000,53758.000000,29412.0000
YM,2026.08.13,16:00:00,53759.000000,53954.000000,53756.000000,53934.000000,12738.0000
YM,2026.08.13,20:00:00,53936.000000,53978.000000,53919.000000,53951.000000,1606.0000
YM,2026.08.14,00:00:00,53954.000000,53999.000000,53923.000000,53969.000000,1759.0000
YM,2026.08.14,04:00:00,53968.000000,53977.000000,53850.000000,53877.000000,1710.0000
YM,2026.08.14,08:00:00,53877.000000,53887.000000,53798.000000,53849.000000,2539.0000
YM,2026.08.14,12:00:00,53847.000000,53956.000000,53756.000000,53760.000000,21150.0000
YM,2026.08.14,16:00:00,53765.000000,53885.000000,53745.000000,53817.000000,14281.0000
YM,2026.08.14,20:00:00,53814.000000,53817.000000,53769.000000,53807.000000,1204.0000
YM,2026.08.16,20:00:00,53816.000000,53840.000000,53809.000000,53816.000000,431.0000
YM,2026.08.17,00:00:00,53815.000000,53828.000000,53719.000000,53743.000000,1316.0000
YM,2026.08.17,04:00:00,53748.000000,53789.000000,53727.000000,53765.000000,1828.0000
YM,2026.08.17,08:00:00,53768.000000,53807.000000,53680.000000,53692.000000,3471.0000
YM,2026.08.17,12:00:00,53693.000000,53719.000000,53551.000000,53584.000000,23925.0000
YM,2026.08.17,16:00:00,53585.000000,53691.000000,53464.000000,53542.000000,17267.0000
YM,2026.08.17,20:00:00,53541.000000,53550.000000,53488.000000,53533.000000,1515.0000
YM,2026.08.18,00:00:00,53532.000000,53558.000000,53480.000000,53485.000000,2713.0000
