<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NQ,2024.12.17,02:00:00,22115.000000,22123.250000,22112.500000,22118.750000,1653.0000
NQ,2024.12.17,03:00:00,22118.750000,22124.500000,22112.250000,22115.250000,1189.0000
NQ,2024.12.17,04:00:00,22116.500000,22124.500000,22115.500000,22115.500000,1201.0000
NQ,2024.12.17,05:00:00,22116.500000,22119.250000,22102.500000,22105.250000,1401.0000
NQ,2024.12.17,06:00:00,22106.250000,22110.500000,22086.000000,22092.000000,1645.0000
NQ,2024.12.17,07:00:00,22092.750000,22102.000000,22037.500000,22043.750000,4057.0000
NQ,2024.12.17,08:00:00,22042.750000,22061.250000,22028.750000,22045.000000,5249.0000
NQ,2024.12.17,09:00:00,22042.750000,22094.500000,22039.750000,22087.750000,4664.0000
NQ,2024.12.17,10:00:00,22087.500000,22109.750000,22074.250000,22106.500000,4245.0000
NQ,2024.12.17,11:00:00,22107.000000,22121.250000,22071.250000,22087.250000,4844.0000
NQ,2024.12.17,12:00:00,22088.000000,22096.500000,22048.000000,22050.000000,5794.0000
NQ,2024.12.17,13:00:00,22050.000000,22063.500000,22025.500000,22047.250000,15071.0000
NQ,2024.12.17,14:00:00,22047.750000,22066.500000,21977.250000,22004.000000,46598.0000
NQ,2024.12.17,15:00:00,22004.000000,22014.500000,21942.250000,22005.750000,46344.0000
NQ,2024.12.17,16:00:00,22005.250000,22080.500000,21980.250000,22036.500000,30267.0000
NQ,2024.12.17,17:00:00,22037.750000,22053.250000,21994.750000,22036.250000,21269.0000
NQ,2024.12.17,18:00:00,22036.000000,22044.250000,22000.250000,22003.750000,15757.0000
NQ,2024.12.17,19:00:00,22004.250000,22005.750000,21966.250000,21981.250000,14258.0000
NQ,2024.12.17,20:00:00,21981.000000,22030.250000,21954.000000,22015.750000,26682.0000
NQ,2024.12.17,21:00:00,22015.250000,22017.750000,21987.750000,22005.000000,6658.0000
NQ,2024.12.17,23:00:00,22010.000000,22010.250000,21900.750000,21970.000000,100.0000
NQ,2024.12.18,00:00:00,21971.000000,21995.000000,21968.750000,21983.500000,1557.0000
NQ,2024.12.18,01:00:00,21985.250000,22020.250000,21985.250000,22018.750000,1449.0000
NQ,2024.12.18,02:00:00,22019.250000,22027.750000,22019.250000,22021.250000,857.0000
NQ,2024.12.18,03:00:00,22022.000000,22023.000000,21998.750000,22007.250000,1134.0000
NQ,2024.12.18,04:00:00,22008.000000,22039.000000,22007.750000,22034.000000,910.0000
NQ,2024.12.18,05:00:00,22024.250000,22041.750000,22021.500000,22039.750000,894.0000
NQ,2024.12.18,06:00:00,22039.250000,22048.000000,22015.000000,22036.000000,961.0000
NQ,2024.12.18,07:00:00,22037.500000,22038.750000,22019.250000,22029.250000,1006.0000
NQ,2024.12.18,08:00:00,22029.250000,22058.250000,22028.750000,22035.250000,2097.0000
NQ,2024.12.18,09:00:00,22034.500000,22053.250000,22012.000000,22048.250000,2793.0000
NQ,2024.12.18,10:00:00,22049.750000,22074.250000,22044.750000,22066.250000,2308.0000
NQ,2024.12.18,11:00:00,22066.000000,22080.500000,22056.000000,22067.500000,2035.0000
NQ,2024.12.18,12:00:00,22067.000000,22083.750000,22059.250000,22075.750000,3140.0000
NQ,2024.12.18,13:00:00,22074.250000,22074.500000,21985.000000,21987.000000,6636.0000
NQ,2024.12.18,14:00:00,21987.750000,22004.500000,21913.250000,21990.750000,21490.0000
NQ,2024.12.18,15:00:00,21991.500000,22053.500000,21975.750000,22022.000000,18322.0000
NQ,2024.12.18,16:00:00,22021.750000,22042.500000,21954.500000,22008.500000,13585.0000
NQ,2024.12.18,17:00:00,22007.500000,22026.500000,21982.000000,22003.750000,9586.0000
NQ,2024.12.18,18:00:00,22003.500000,22015.750000,21972.000000,21994.750000,7672.0000
NQ,2024.12.18,19:00:00,22001.000000,22001.000000,21619.250000,21625.000000,33656.0000
NQ,2024.12.18,20:00:00,21629.250000,21650.000000,21156.000000,21212.750000,48893.0000
NQ,2024.12.18,21:00:00,21211.500000,21228.750000,21034.250000,21176.750000,10937.0000
NQ,2024.12.18,23:00:00,21218.500000,21274.250000,21183.750000,21199.250000,100.0000
NQ,2024.12.19,00:00:00,21203.250000,21266.000000,21196.000000,21264.500000,2038.0000
NQ,2024.12.19,01:00:00,21265.000000,21277.000000,21201.750000,21228.500000,1773.0000
NQ,2024.12.19,02:00:00,21227.750000,21228.250000,21181.000000,21189.500000,1046.0000
NQ,2024.12.19,03:00:00,21191.250000,21211.500000,21155.750000,21207.750000,1246.0000
NQ,2024.12.19,04:00:00,21208.500000,21224.000000,21194.750000,21212.000000,560.0000
NQ,2024.12.19,05:00:00,21218.750000,21234.500000,21160.500000,21165.750000,621.0000
NQ,2024.12.19,06:00:00,21165.500000,21222.500000,21165.500000,21210.500000,1215.0000
NQ,2024.12.19,07:00:00,21213.500000,21286.750000,21207.000000,21279.750000,2258.0000
NQ,2024.12.19,08:00:00,21278.500000,21313.250000,21254.000000,21312.750000,1560.0000
NQ,2024.12.19,09:00:00,21310.000000,21321.500000,21261.250000,21289.750000,2006.0000
NQ,2024.12.19,10:00:00,21290.000000,21336.000000,21284.250000,21291.000000,1598.0000
NQ,2024.12.19,11:00:00,21291.750000,21309.750000,21272.250000,21300.250000,973.0000
NQ,2024.12.19,12:00:00,21296.500000,21399.750000,21296.500000,21397.500000,1954.0000
NQ,2024.12.19,13:00:00,21396.750000,21405.000000,21343.250000,21350.750000,2600.0000
NQ,2024.12.19,14:00:00,21346.750000,21424.250000,21280.500000,21300.750000,19349.0000
NQ,2024.12.19,15:00:00,21310.750000,21362.500000,21197.250000,21282.500000,20061.0000
NQ,2024.12.19,16:00:00,21280.500000,21360.250000,21193.750000,21297.250000,8832.0000
NQ,2024.12.19,17:00:00,21292.000000,21301.500000,21168.250000,21255.250000,8803.0000
NQ,2024.12.19,18:00:00,21253.750000,21334.000000,21173.250000,21332.250000,8754.0000
NQ,2024.12.19,19:00:00,21329.500000,21333.750000,21195.250000,21195.250000,8741.0000
NQ,2024.12.19,20:00:00,21196.750000,21262.750000,21099.500000,21110.750000,12145.0000
NQ,2024.12.19,21:00:00,21109.250000,21150.250000,21080.000000,21145.500000,3091.0000
NQ,2024.12.19,23:00:00,21151.500000,21151.500000,21096.750000,21107.500000,100.0000
NQ,2024.12.20,00:00:00,21109.500000,21116.000000,21000.000000,21009.250000,635.0000
NQ,2024.12.20,01:00:00,21020.750000,21035.250000,20995.500000,21016.250000,329.0000
NQ,2024.12.20,02:00:00,21000.500000,21001.500000,20958.750000,20987.000000,284.0000
NQ,2024.12.20,03:00:00,21001.250000,21008.000000,20939.000000,20952.250000,201.0000
NQ,2024.12.20,04:00:00,20955.000000,20978.500000,20955.000000,20978.500000,116.0000
NQ,2024.12.20,05:00:00,20986.000000,20997.000000,20974.250000,20995.750000,75.0000
NQ,2024.12.20,06:00:00,20994.000000,21023.250000,20973.000000,21022.000000,145.0000
NQ,2024.12.20,07:00:00,21027.250000,21032.750000,20994.250000,21015.750000,369.0000
NQ,2024.12.20,08:00:00,21014.250000,21020.500000,20886.250000,20921.500000,370.0000
NQ,2024.12.20,09:00:00,20920.750000,20925.750000,20844.500000,20861.000000,423.0000
NQ,2024.12.20,10:00:00,20860.000000,20880.750000,20838.000000,20840.750000,320.0000
NQ,2024.12.20,11:00:00,20837.000000,20858.000000,20812.250000,20833.000000,629.0000
NQ,2024.12.20,12:00:00,20836.500000,20836.750000,20745.000000,20836.500000,966.0000
NQ,2024.12.20,13:00:00,20836.500000,20969.750000,20808.750000,20956.750000,2769.0000
NQ,2024.12.20,14:00:00,20950.000000,20988.750000,20920.000000,20945.250000,944.0000
NQ,2024.12.22,23:00:00,21566.000000,21683.000000,21565.750000,21656.000000,5727.0000
NQ,2024.12.23,00:00:00,21657.250000,21667.250000,21594.250000,21628.500000,6103.0000
NQ,2024.12.23,01:00:00,21626.250000,21693.750000,21609.000000,21685.750000,5489.0000
NQ,2024.12.23,02:00:00,21686.250000,21696.250000,21653.500000,21674.500000,6188.0000
NQ,2024.12.23,03:00:00,21674.750000,21685.750000,21657.000000,21674.000000,2796.0000
NQ,2024.12.23,04:00:00,21675.000000,21708.500000,21673.500000,21705.250000,3048.0000
NQ,2024.12.23,05:00:00,21706.000000,21731.250000,21698.000000,21728.250000,3350.0000
NQ,2024.12.23,06:00:00,21727.750000,21741.500000,21711.500000,21731.250000,3954.0000
NQ,2024.12.23,07:00:00,21733.500000,21735.500000,21686.000000,21711.500000,5422.0000
NQ,2024.12.23,08:00:00,21712.500000,21720.000000,21665.000000,21675.250000,8717.0000
NQ,2024.12.23,09:00:00,21675.750000,21693.000000,21654.000000,21665.500000,7775.0000
NQ,2024.12.23,10:00:00,21665.500000,21679.750000,21613.000000,21624.750000,6066.0000
NQ,2024.12.23,11:00:00,21625.000000,21629.500000,21573.000000,21594.750000,8446.0000
NQ,2024.12.23,12:00:00,21594.500000,21671.250000,21594.250000,21669.500000,10317.0000
NQ,2024.12.23,13:00:00,21668.000000,21672.500000,21544.250000,21572.500000,19326.0000
NQ,2024.12.23,14:00:00,21572.500000,21675.500000,21553.000000,21630.500000,72868.0000
NQ,2024.12.23,15:00:00,21633.000000,21641.000000,21477.000000,21560.250000,92771.0000
NQ,2024.12.23,16:00:00,21559.500000,21696.000000,21554.500000,21693.250000,55722.0000
NQ,2024.12.23,17:00:00,21693.250000,21726.500000,21642.250000,21694.500000,44992.0000
NQ,2024.12.23,18:00:00,21695.500000,21756.250000,21685.250000,21745.500000,32777.0000
NQ,2024.12.23,19:00:00,21744.750000,21776.750000,21706.250000,21707.500000,28536.0000
NQ,2024.12.23,20:00:00,21707.750000,21767.250000,21666.000000,21755.500000,57176.0000
NQ,2024.12.23,21:00:00,21756.000000,21768.500000,21716.000000,21737.250000,13671.0000
NQ,2024.12.23,23:00:00,21743.250000,21762.000000,21719.750000,21737.000000,100.0000
NQ,2024.12.24,00:00:00,21737.750000,21739.250000,21709.000000,21735.250000,2858.0000
NQ,2024.12.24,01:00:00,21736.500000,21747.750000,21720.250000,21738.750000,3342.0000
NQ,2024.12.24,02:00:00,21738.250000,21752.000000,21730.250000,21751.750000,2033.0000
NQ,2024.12.24,03:00:00,21751.250000,21760.000000,21735.750000,21743.500000,1778.0000
NQ,2024.12.24,04:00:00,21744.250000,21752.500000,21726.750000,21751.500000,1740.0000
NQ,2024.12.24,14:30:00,21826.000000,21907.500000,21799.250000,21904.250000,50463.0000
NQ,2024.12.24,15:30:00,21903.250000,21968.500000,21897.250000,21960.750000,63193.0000
NQ,2024.12.24,16:30:00,21960.750000,21994.750000,21951.000000,21961.750000,38423.0000
NQ,2024.12.24,17:30:00,21961.750000,22034.250000,21943.000000,22033.000000,45421.0000
NQ,2024.12.26,05:00:00,22085.000000,22096.000000,22076.000000,22090.250000,2484.0000
NQ,2024.12.26,06:00:00,22090.250000,22098.000000,22075.000000,22077.250000,1756.0000
NQ,2024.12.26,07:00:00,22077.250000,22083.500000,22064.750000,22078.750000,1744.0000
NQ,2024.12.26,08:00:00,22077.250000,22078.000000,21957.750000,21983.000000,11030.0000
NQ,2024.12.26,09:00:00,21983.500000,21994.000000,21922.000000,21933.250000,12028.0000
NQ,2024.12.26,10:00:00,21931.500000,21946.000000,21894.250000,21934.500000,8079.0000
NQ,2024.12.26,11:00:00,21933.750000,21964.000000,21917.250000,21961.000000,5327.0000
NQ,2024.12.26,12:00:00,21961.250000,21977.500000,21930.750000,21949.250000,7950.0000
NQ,2024.12.26,13:00:00,21948.750000,21963.500000,21907.500000,21951.000000,10910.0000
NQ,2024.12.26,14:00:00,21950.000000,22008.000000,21870.500000,21957.750000,60379.0000
NQ,2024.12.26,15:00:00,21957.000000,22011.000000,21928.000000,22006.250000,61403.0000
NQ,2024.12.26,16:00:00,22007.000000,22040.500000,21975.750000,22039.750000,36537.0000
NQ,2024.12.26,17:00:00,22039.750000,22076.250000,21972.750000,22005.500000,47201.0000
NQ,2024.12.26,18:00:00,22006.500000,22041.000000,21994.750000,22017.000000,37121.0000
NQ,2024.12.26,19:00:00,22016.750000,22047.250000,21994.250000,22044.250000,27372.0000
NQ,2024.12.26,20:00:00,22044.500000,22061.250000,22001.250000,22007.000000,38045.0000
NQ,2024.12.26,21:00:00,22006.750000,22021.750000,21980.000000,21984.250000,13340.0000
NQ,2024.12.26,23:00:00,21990.750000,22006.750000,21974.750000,22005.750000,100.0000
NQ,2024.12.27,00:00:00,22006.000000,22008.000000,21954.750000,21972.250000,3195.0000
NQ,2024.12.27,01:00:00,21972.250000,21977.250000,21950.250000,21963.750000,2905.0000
NQ,2024.12.27,02:00:00,21962.000000,21972.000000,21955.000000,21961.000000,1325.0000
NQ,2024.12.27,03:00:00,21961.500000,21967.000000,21942.500000,21952.000000,2195.0000
NQ,2024.12.27,04:00:00,21952.000000,21960.250000,21943.500000,21945.500000,1104.0000
NQ,2024.12.27,05:00:00,21954.000000,21966.000000,21950.250000,21952.000000,1456.0000
NQ,2024.12.27,06:00:00,21953.000000,21954.000000,21926.000000,21936.250000,2309.0000
NQ,2024.12.27,07:00:00,21936.000000,21943.500000,21919.000000,21927.250000,2156.0000
NQ,2024.12.27,08:00:00,21927.000000,21937.500000,21902.000000,21907.250000,6857.0000
NQ,2024.12.27,09:00:00,21908.000000,21928.000000,21898.250000,21912.250000,4236.0000
NQ,2024.12.27,10:00:00,21913.250000,21926.000000,21908.500000,21925.500000,3939.0000
NQ,2024.12.27,11:00:00,21925.750000,21935.500000,21912.000000,21933.750000,3297.0000
NQ,2024.12.27,12:00:00,21934.000000,21955.250000,21933.500000,21941.750000,4652.0000
NQ,2024.12.27,13:00:00,21940.750000,21940.750000,21885.250000,21894.250000,10923.0000
NQ,2024.12.27,14:00:00,21894.250000,21899.500000,21675.750000,21695.250000,87580.0000
NQ,2024.12.27,15:00:00,21695.250000,21707.500000,21507.000000,21592.000000,115854.0000
NQ,2024.12.27,16:00:00,21592.250000,21651.250000,21525.000000,21551.250000,67807.0000
NQ,2024.12.27,17:00:00,21550.750000,21579.500000,21498.750000,21572.250000,57958.0000
NQ,2024.12.27,18:00:00,21571.750000,21677.750000,21556.500000,21669.000000,44400.0000
NQ,2024.12.27,19:00:00,21666.750000,21716.500000,21635.750000,21705.750000,41463.0000
NQ,2024.12.27,20:00:00,21705.500000,21712.000000,21606.500000,21702.750000,72056.0000
NQ,2024.12.27,21:00:00,21702.750000,21733.000000,21701.750000,21719.750000,15347.0000
NQ,2024.12.29,23:00:00,21711.000000,21742.750000,21670.500000,21703.000000,6435.0000
NQ,2024.12.30,00:00:00,21701.000000,21721.500000,21673.750000,21711.500000,3441.0000
NQ,2024.12.30,01:00:00,21710.250000,21712.500000,21679.000000,21710.000000,3156.0000
NQ,2024.12.30,02:00:00,21707.750000,21711.500000,21685.250000,21689.250000,1935.0000
NQ,2024.12.30,03:00:00,21689.000000,21693.500000,21674.250000,21679.500000,1877.0000
NQ,2024.12.30,04:00:00,21680.250000,21695.500000,21674.500000,21688.500000,1669.0000
NQ,2024.12.30,05:00:00,21688.250000,21690.750000,21649.500000,21659.000000,2779.0000
NQ,2024.12.30,06:00:00,21658.500000,21689.250000,21647.500000,21656.500000,3656.0000
NQ,2024.12.30,07:00:00,21655.500000,21657.250000,21613.000000,21633.500000,5480.0000
NQ,2024.12.30,08:00:00,21632.500000,21669.500000,21620.000000,21651.500000,7347.0000
NQ,2024.12.30,09:00:00,21652.250000,21661.250000,21622.000000,21644.500000,6072.0000
NQ,2024.12.30,10:00:00,21643.500000,21664.750000,21639.750000,21650.250000,3181.0000
NQ,2024.12.30,11:00:00,21651.000000,21667.500000,21641.750000,21646.500000,2880.0000
NQ,2024.12.30,12:00:00,21647.750000,21653.500000,21441.750000,21482.250000,20620.0000
NQ,2024.12.30,13:00:00,21482.250000,21496.000000,21358.500000,21378.000000,26172.0000
NQ,2024.12.30,14:00:00,21378.750000,21425.750000,21283.250000,21288.000000,81371.0000
NQ,2024.12.30,15:00:00,21288.750000,21402.750000,21253.000000,21372.500000,90132.0000
NQ,2024.12.30,16:00:00,21371.500000,21469.750000,21340.750000,21458.500000,49501.0000
NQ,2024.12.30,17:00:00,21459.250000,21567.000000,21447.500000,21552.750000,47860.0000
NQ,2024.12.30,18:00:00,21552.750000,21571.000000,21487.750000,21542.500000,40827.0000
NQ,2024.12.30,19:00:00,21542.500000,21548.750000,21475.750000,21529.500000,33204.0000
NQ,2024.12.30,20:00:00,21528.750000,21544.000000,21408.500000,21412.250000,57368.0000
NQ,2024.12.30,21:00:00,21411.750000,21419.750000,21351.000000,21388.250000,19046.0000
NQ,2024.12.30,23:00:00,21390.250000,21392.750000,21343.500000,21391.250000,100.0000
NQ,2024.12.31,00:00:00,21392.000000,21402.750000,21364.750000,21369.500000,2882.0000
NQ,2024.12.31,01:00:00,21370.250000,21422.500000,21368.750000,21417.000000,3236.0000
NQ,2024.12.31,02:00:00,21416.750000,21455.750000,21415.000000,21422.000000,3588.0000
NQ,2024.12.31,03:00:00,21421.000000,21428.500000,21385.250000,21408.250000,3509.0000
NQ,2024.12.31,04:00:00,21408.000000,21413.250000,21376.500000,21409.000000,2755.0000
NQ,2024.12.31,05:00:00,21411.000000,21418.000000,21387.000000,21407.500000,2736.0000
NQ,2024.12.31,06:00:00,21407.000000,21409.500000,21370.000000,21379.750000,2380.0000
NQ,2024.12.31,07:00:00,21380.250000,21409.500000,21373.000000,21394.000000,4014.0000
NQ,2024.12.31,08:00:00,21395.000000,21405.250000,21359.500000,21384.750000,5317.0000
NQ,2024.12.31,09:00:00,21385.750000,21511.000000,21379.000000,21489.000000,9375.0000
NQ,2024.12.31,10:00:00,21488.250000,21510.000000,21476.750000,21496.500000,4138.0000
NQ,2024.12.31,11:00:00,21497.500000,21519.250000,21477.000000,21501.250000,4765.0000
NQ,2024.12.31,12:00:00,21501.500000,21524.750000,21460.250000,21465.000000,7101.0000
NQ,2024.12.31,13:00:00,21466.000000,21499.500000,21436.000000,21460.750000,11556.0000
NQ,2024.12.31,14:00:00,21461.500000,21488.500000,21368.000000,21435.000000,56258.0000
NQ,2024.12.31,15:00:00,21434.000000,21468.500000,21333.500000,21379.250000,67630.0000
NQ,2024.12.31,16:00:00,21379.250000,21384.000000,21287.000000,21330.000000,49779.0000
NQ,2024.12.31,17:00:00,21329.750000,21344.000000,21208.000000,21313.750000,48655.0000
NQ,2024.12.31,18:00:00,21313.250000,21337.500000,21204.500000,21220.000000,45397.0000
NQ,2024.12.31,19:00:00,21220.500000,21275.000000,21182.000000,21268.750000,41496.0000
NQ,2024.12.31,20:00:00,21268.250000,21316.000000,21189.000000,21220.750000,75503.0000
NQ,2024.12.31,21:00:00,21220.500000,21250.750000,21197.250000,21234.250000,13902.0000
NQ,2025.01.02,05:00:00,21324.250000,21376.500000,21323.000000,21369.750000,5889.0000
NQ,2025.01.02,06:00:00,21371.000000,21396.750000,21356.000000,21389.250000,4779.0000
NQ,2025.01.02,07:00:00,21389.250000,21398.500000,21346.000000,21357.750000,6197.0000
NQ,2025.01.02,08:00:00,21357.250000,21424.500000,21318.000000,21375.500000,16974.0000
NQ,2025.01.02,09:00:00,21374.500000,21405.500000,21350.250000,21402.500000,10498.0000
NQ,2025.01.02,10:00:00,21402.750000,21411.000000,21359.500000,21397.750000,6720.0000
NQ,2025.01.02,11:00:00,21398.000000,21470.000000,21370.500000,21467.750000,9232.0000
NQ,2025.01.02,12:00:00,21467.000000,21490.500000,21413.750000,21444.250000,13729.0000
NQ,2025.01.02,13:00:00,21443.750000,21466.500000,21404.250000,21417.500000,14880.0000
NQ,2025.01.02,14:00:00,21417.750000,21420.000000,21166.500000,21390.750000,97853.0000
NQ,2025.01.02,15:00:00,21392.500000,21444.000000,21209.750000,21277.000000,97685.0000
NQ,2025.01.02,16:00:00,21278.250000,21357.500000,21186.500000,21316.250000,62781.0000
NQ,2025.01.02,17:00:00,21316.250000,21342.250000,20983.750000,21075.750000,87232.0000
NQ,2025.01.02,18:00:00,21076.500000,21090.250000,20987.750000,21047.500000,61506.0000
NQ,2025.01.02,19:00:00,21048.000000,21145.500000,21028.000000,21064.000000,52521.0000
NQ,2025.01.02,20:00:00,21063.250000,21195.750000,21062.000000,21169.250000,56839.0000
NQ,2025.01.02,21:00:00,21169.000000,21203.500000,21168.750000,21182.500000,11005.0000
NQ,2025.01.02,23:00:00,21186.750000,21188.750000,21144.000000,21163.500000,100.0000
NQ,2025.01.03,00:00:00,21162.750000,21240.750000,21153.250000,21239.000000,6082.0000
NQ,2025.01.03,01:00:00,21239.250000,21249.000000,21206.000000,21224.000000,4060.0000
NQ,2025.01.03,02:00:00,21224.500000,21250.000000,21221.250000,21242.500000,4515.0000
NQ,2025.01.03,03:00:00,21243.000000,21260.000000,21242.500000,21248.000000,3217.0000
NQ,2025.01.03,04:00:00,21249.000000,21255.250000,21225.250000,21226.000000,1948.0000
NQ,2025.01.03,05:00:00,21219.250000,21231.750000,21207.500000,21225.750000,2686.0000
NQ,2025.01.03,06:00:00,21225.500000,21256.750000,21219.000000,21237.250000,2625.0000
NQ,2025.01.03,07:00:00,21237.250000,21254.000000,21210.500000,21246.000000,4597.0000
NQ,2025.01.03,08:00:00,21245.750000,21275.500000,21213.250000,21236.750000,9404.0000
NQ,2025.01.03,09:00:00,21237.250000,21288.000000,21228.250000,21271.250000,7168.0000
NQ,2025.01.03,10:00:00,21270.250000,21272.750000,21227.000000,21237.000000,4504.0000
NQ,2025.01.03,11:00:00,21237.500000,21252.500000,21219.250000,21246.750000,4125.0000
NQ,2025.01.03,12:00:00,21246.500000,21246.500000,21208.500000,21242.250000,5939.0000
