<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LINKUSDT,2025.02.19,13:00:00,17.913000,18.161000,17.913000,18.069000,848857.8900
LINKUSDT,2025.02.19,14:00:00,18.069000,18.198000,17.805000,17.829000,1010824.4000
LINKUSDT,2025.02.19,15:00:00,17.830000,17.985000,17.735000,17.798000,963314.6800
LINKUSDT,2025.02.19,16:00:00,17.799000,17.993000,17.764000,17.974000,517982.0200
LINKUSDT,2025.02.19,17:00:00,17.974000,18.060000,17.888000,18.001000,505342.7800
LINKUSDT,2025.02.19,18:00:00,18.002000,18.012000,17.778000,17.794000,542953.7300
LINKUSDT,2025.02.19,19:00:00,17.795000,17.994000,17.713000,17.902000,622060.3400
LINKUSDT,2025.02.19,20:00:00,17.901000,18.021000,17.840000,17.858000,431182.5800
LINKUSDT,2025.02.19,21:00:00,17.858000,17.969000,17.744000,17.791000,381966.0700
LINKUSDT,2025.02.19,22:00:00,17.790000,17.986000,17.758000,17.945000,457949.5700
LINKUSDT,2025.02.19,23:00:00,17.945000,18.076000,17.939000,17.963000,522566.3000
LINKUSDT,2025.02.20,00:00:00,17.964000,18.163000,17.925000,18.139000,615288.7900
LINKUSDT,2025.02.20,01:00:00,18.138000,18.200000,17.882000,17.938000,563286.9400
LINKUSDT,2025.02.20,02:00:00,17.938000,18.254000,17.921000,18.207000,624435.9600
LINKUSDT,2025.02.20,03:00:00,18.207000,18.358000,18.160000,18.313000,720538.3000
LINKUSDT,2025.02.20,04:00:00,18.312000,18.465000,18.171000,18.180000,922877.2000
LINKUSDT,2025.02.20,05:00:00,18.181000,18.280000,18.143000,18.177000,615746.1200
LINKUSDT,2025.02.20,06:00:00,18.178000,18.197000,18.092000,18.139000,371418.8400
LINKUSDT,2025.02.20,07:00:00,18.140000,18.185000,18.052000,18.096000,436834.6700
LINKUSDT,2025.02.20,08:00:00,18.097000,18.166000,18.033000,18.087000,428708.4600
LINKUSDT,2025.02.20,09:00:00,18.088000,18.096000,17.820000,17.892000,1121420.8100
LINKUSDT,2025.02.20,10:00:00,17.893000,18.131000,17.883000,18.126000,648345.3000
LINKUSDT,2025.02.20,11:00:00,18.126000,18.188000,18.082000,18.128000,751021.2300
LINKUSDT,2025.02.20,12:00:00,18.127000,18.265000,18.122000,18.147000,541155.8400
LINKUSDT,2025.02.20,13:00:00,18.147000,18.177000,18.029000,18.149000,509595.7000
LINKUSDT,2025.02.20,14:00:00,18.150000,18.365000,17.913000,17.943000,1516585.8900
LINKUSDT,2025.02.20,15:00:00,17.944000,18.033000,17.848000,17.875000,963826.2800
LINKUSDT,2025.02.20,16:00:00,17.874000,18.105000,17.848000,17.963000,759845.8200
LINKUSDT,2025.02.20,17:00:00,17.963000,18.202000,17.952000,18.190000,476329.2000
LINKUSDT,2025.02.20,18:00:00,18.191000,18.364000,18.173000,18.221000,793201.5400
LINKUSDT,2025.02.20,19:00:00,18.220000,18.423000,18.215000,18.325000,599577.1200
LINKUSDT,2025.02.20,20:00:00,18.325000,18.424000,18.269000,18.306000,450231.3900
LINKUSDT,2025.02.20,21:00:00,18.306000,18.321000,18.134000,18.158000,415891.9800
LINKUSDT,2025.02.20,22:00:00,18.159000,18.285000,18.126000,18.227000,343527.0900
LINKUSDT,2025.02.20,23:00:00,18.227000,18.357000,18.215000,18.278000,348449.7100
LINKUSDT,2025.02.21,00:00:00,18.278000,18.317000,18.111000,18.149000,404637.3600
LINKUSDT,2025.02.21,01:00:00,18.149000,18.196000,18.053000,18.146000,373004.1100
LINKUSDT,2025.02.21,02:00:00,18.145000,18.206000,18.048000,18.057000,371743.9900
LINKUSDT,2025.02.21,03:00:00,18.057000,18.163000,18.040000,18.083000,245990.5400
LINKUSDT,2025.02.21,04:00:00,18.083000,18.260000,18.080000,18.228000,352845.2900
LINKUSDT,2025.02.21,05:00:00,18.227000,18.275000,18.182000,18.256000,265522.5400
LINKUSDT,2025.02.21,06:00:00,18.256000,18.339000,18.231000,18.323000,314636.7000
LINKUSDT,2025.02.21,07:00:00,18.324000,18.390000,18.232000,18.253000,398189.2300
LINKUSDT,2025.02.21,08:00:00,18.253000,18.408000,18.208000,18.383000,577437.4400
LINKUSDT,2025.02.21,09:00:00,18.383000,18.740000,18.350000,18.474000,1322835.2900
LINKUSDT,2025.02.21,10:00:00,18.474000,18.666000,18.442000,18.613000,727475.5700
LINKUSDT,2025.02.21,11:00:00,18.613000,18.640000,18.516000,18.562000,452323.2700
LINKUSDT,2025.02.21,12:00:00,18.562000,18.821000,18.558000,18.783000,842570.0900
LINKUSDT,2025.02.21,13:00:00,18.783000,19.037000,18.741000,18.997000,1195432.3900
LINKUSDT,2025.02.21,14:00:00,18.996000,19.052000,18.667000,18.832000,1082081.2200
LINKUSDT,2025.02.21,15:00:00,18.831000,18.991000,18.062000,18.378000,3154533.2600
LINKUSDT,2025.02.21,16:00:00,18.377000,18.541000,18.153000,18.206000,1830925.3000
LINKUSDT,2025.02.21,17:00:00,18.205000,18.335000,17.662000,17.695000,2288840.4900
LINKUSDT,2025.02.21,18:00:00,17.696000,17.799000,17.578000,17.718000,1238960.0200
LINKUSDT,2025.02.21,19:00:00,17.718000,17.775000,17.118000,17.272000,2319012.6800
LINKUSDT,2025.02.21,20:00:00,17.272000,17.423000,17.192000,17.276000,1131451.8900
LINKUSDT,2025.02.21,21:00:00,17.275000,17.391000,17.119000,17.281000,966111.7000
LINKUSDT,2025.02.21,22:00:00,17.281000,17.453000,17.235000,17.387000,634148.8500
LINKUSDT,2025.02.21,23:00:00,17.386000,17.424000,17.250000,17.412000,469827.4500
LINKUSDT,2025.02.22,00:00:00,17.412000,17.643000,17.295000,17.625000,826209.4900
LINKUSDT,2025.02.22,01:00:00,17.624000,17.664000,17.547000,17.573000,440013.7400
LINKUSDT,2025.02.22,02:00:00,17.574000,17.579000,17.402000,17.494000,389018.3200
LINKUSDT,2025.02.22,03:00:00,17.494000,17.497000,17.360000,17.452000,337723.4700
LINKUSDT,2025.02.22,04:00:00,17.451000,17.632000,17.421000,17.576000,371643.1100
LINKUSDT,2025.02.22,05:00:00,17.576000,17.597000,17.433000,17.490000,571608.2600
LINKUSDT,2025.02.22,06:00:00,17.490000,17.540000,17.436000,17.485000,271314.4900
LINKUSDT,2025.02.22,07:00:00,17.485000,17.598000,17.469000,17.475000,316204.3600
LINKUSDT,2025.02.22,08:00:00,17.476000,17.508000,17.412000,17.440000,339320.4900
LINKUSDT,2025.02.22,09:00:00,17.440000,17.574000,17.440000,17.557000,354329.9400
LINKUSDT,2025.02.22,10:00:00,17.558000,17.709000,17.536000,17.609000,515398.5100
LINKUSDT,2025.02.22,11:00:00,17.608000,17.625000,17.547000,17.601000,294310.6200
LINKUSDT,2025.02.22,12:00:00,17.601000,17.649000,17.544000,17.629000,360369.8400
LINKUSDT,2025.02.22,13:00:00,17.629000,17.679000,17.505000,17.597000,578354.5700
LINKUSDT,2025.02.22,14:00:00,17.597000,17.700000,17.593000,17.658000,431704.1200
LINKUSDT,2025.02.22,15:00:00,17.658000,17.821000,17.637000,17.774000,526394.7800
LINKUSDT,2025.02.22,16:00:00,17.773000,17.855000,17.742000,17.782000,597393.4700
LINKUSDT,2025.02.22,17:00:00,17.783000,17.966000,17.781000,17.945000,579128.8900
LINKUSDT,2025.02.22,18:00:00,17.945000,18.019000,17.855000,17.905000,542543.1100
LINKUSDT,2025.02.22,19:00:00,17.904000,17.915000,17.828000,17.859000,247423.2300
LINKUSDT,2025.02.22,20:00:00,17.858000,17.868000,17.743000,17.793000,297551.5300
LINKUSDT,2025.02.22,21:00:00,17.793000,17.852000,17.767000,17.788000,175123.4700
LINKUSDT,2025.02.22,22:00:00,17.788000,17.828000,17.735000,17.744000,200360.5000
LINKUSDT,2025.02.22,23:00:00,17.744000,17.801000,17.705000,17.745000,263783.9300
LINKUSDT,2025.02.23,00:00:00,17.745000,17.849000,17.700000,17.839000,325920.7900
LINKUSDT,2025.02.23,01:00:00,17.839000,17.860000,17.682000,17.728000,321392.7100
LINKUSDT,2025.02.23,02:00:00,17.727000,17.743000,17.634000,17.655000,276673.8100
LINKUSDT,2025.02.23,03:00:00,17.655000,17.900000,17.647000,17.792000,733880.8200
LINKUSDT,2025.02.23,04:00:00,17.792000,17.829000,17.736000,17.799000,247899.8400
LINKUSDT,2025.02.23,05:00:00,17.798000,17.883000,17.772000,17.817000,241156.6500
LINKUSDT,2025.02.23,06:00:00,17.817000,17.901000,17.767000,17.899000,311220.0900
LINKUSDT,2025.02.23,07:00:00,17.899000,18.115000,17.876000,18.109000,579140.8500
LINKUSDT,2025.02.23,08:00:00,18.108000,18.125000,17.949000,17.979000,443198.6100
LINKUSDT,2025.02.23,09:00:00,17.979000,18.007000,17.863000,17.929000,418424.1200
LINKUSDT,2025.02.23,10:00:00,17.929000,17.953000,17.867000,17.916000,264618.4200
LINKUSDT,2025.02.23,11:00:00,17.916000,17.932000,17.710000,17.759000,438186.7800
LINKUSDT,2025.02.23,12:00:00,17.759000,17.808000,17.553000,17.615000,721067.3800
LINKUSDT,2025.02.23,13:00:00,17.616000,17.839000,17.604000,17.743000,564384.9800
LINKUSDT,2025.02.23,14:00:00,17.744000,17.758000,17.586000,17.612000,374385.1100
LINKUSDT,2025.02.23,15:00:00,17.611000,17.692000,17.429000,17.461000,680109.5000
LINKUSDT,2025.02.23,16:00:00,17.462000,17.608000,17.448000,17.516000,423858.0300
LINKUSDT,2025.02.23,17:00:00,17.517000,17.650000,17.511000,17.621000,371499.5700
LINKUSDT,2025.02.23,18:00:00,17.622000,17.664000,17.540000,17.565000,358600.1300
LINKUSDT,2025.02.23,19:00:00,17.565000,17.588000,17.507000,17.529000,210745.0700
LINKUSDT,2025.02.23,20:00:00,17.529000,17.533000,17.438000,17.512000,264636.2400
LINKUSDT,2025.02.23,21:00:00,17.512000,17.596000,17.467000,17.588000,180840.5200
LINKUSDT,2025.02.23,22:00:00,17.588000,17.588000,17.417000,17.513000,213964.5800
LINKUSDT,2025.02.23,23:00:00,17.513000,17.733000,17.505000,17.604000,673121.6000
LINKUSDT,2025.02.24,00:00:00,17.603000,17.736000,17.571000,17.590000,521379.5600
LINKUSDT,2025.02.24,01:00:00,17.591000,17.624000,17.351000,17.410000,541203.6800
LINKUSDT,2025.02.24,02:00:00,17.409000,17.475000,17.257000,17.260000,541041.4100
LINKUSDT,2025.02.24,03:00:00,17.260000,17.261000,16.764000,16.812000,2170541.3700
LINKUSDT,2025.02.24,04:00:00,16.812000,16.818000,16.461000,16.619000,1777576.1000
LINKUSDT,2025.02.24,05:00:00,16.619000,16.874000,16.553000,16.865000,792247.6100
LINKUSDT,2025.02.24,06:00:00,16.866000,16.939000,16.780000,16.864000,543141.2800
LINKUSDT,2025.02.24,07:00:00,16.864000,16.969000,16.822000,16.856000,330706.9600
LINKUSDT,2025.02.24,08:00:00,16.856000,16.858000,16.500000,16.570000,1062865.1700
LINKUSDT,2025.02.24,09:00:00,16.571000,16.865000,16.548000,16.706000,616333.5500
LINKUSDT,2025.02.24,10:00:00,16.707000,16.760000,16.502000,16.614000,785172.3400
LINKUSDT,2025.02.24,11:00:00,16.615000,16.699000,16.433000,16.662000,984833.7800
LINKUSDT,2025.02.24,12:00:00,16.661000,16.682000,16.565000,16.622000,592744.2000
LINKUSDT,2025.02.24,13:00:00,16.622000,16.764000,16.500000,16.551000,768901.6900
LINKUSDT,2025.02.24,14:00:00,16.551000,16.617000,16.159000,16.220000,1754831.1500
LINKUSDT,2025.02.24,15:00:00,16.221000,16.401000,16.041000,16.211000,1806590.0100
LINKUSDT,2025.02.24,16:00:00,16.211000,16.360000,16.141000,16.187000,1121122.3400
LINKUSDT,2025.02.24,17:00:00,16.188000,16.495000,16.169000,16.350000,816921.3900
LINKUSDT,2025.02.24,18:00:00,16.350000,16.450000,16.215000,16.222000,565730.9800
LINKUSDT,2025.02.24,19:00:00,16.222000,16.287000,15.912000,16.097000,1078551.8400
LINKUSDT,2025.02.24,20:00:00,16.098000,16.282000,16.039000,16.088000,745500.1500
LINKUSDT,2025.02.24,21:00:00,16.087000,16.203000,15.942000,15.943000,855678.8500
LINKUSDT,2025.02.24,22:00:00,15.942000,15.947000,14.940000,15.167000,4813658.3000
LINKUSDT,2025.02.24,23:00:00,15.166000,15.539000,15.166000,15.249000,1511869.6800
LINKUSDT,2025.02.25,00:00:00,15.248000,15.410000,14.833000,15.173000,2095957.7000
LINKUSDT,2025.02.25,01:00:00,15.174000,15.333000,14.861000,15.091000,1763426.0400
LINKUSDT,2025.02.25,02:00:00,15.093000,15.403000,14.900000,15.343000,1407928.5200
LINKUSDT,2025.02.25,03:00:00,15.344000,15.408000,15.071000,15.115000,964069.7300
LINKUSDT,2025.02.25,04:00:00,15.116000,15.236000,14.885000,15.012000,1576161.5900
LINKUSDT,2025.02.25,05:00:00,15.013000,15.265000,14.938000,15.091000,1239543.6100
LINKUSDT,2025.02.25,06:00:00,15.091000,15.134000,14.762000,14.785000,1808776.4900
LINKUSDT,2025.02.25,07:00:00,14.785000,14.834000,14.019000,14.518000,7080610.1400
LINKUSDT,2025.02.25,08:00:00,14.519000,14.900000,14.448000,14.706000,2195679.6100
LINKUSDT,2025.02.25,09:00:00,14.706000,14.750000,14.424000,14.520000,1742565.7400
LINKUSDT,2025.02.25,10:00:00,14.521000,14.794000,14.240000,14.577000,2489763.3900
LINKUSDT,2025.02.25,11:00:00,14.578000,14.883000,14.278000,14.836000,1905364.7900
LINKUSDT,2025.02.25,12:00:00,14.837000,14.982000,14.684000,14.890000,1444100.8700
LINKUSDT,2025.02.25,13:00:00,14.891000,14.993000,14.677000,14.738000,1112528.9100
LINKUSDT,2025.02.25,14:00:00,14.738000,14.896000,14.463000,14.636000,2037025.6600
LINKUSDT,2025.02.25,15:00:00,14.635000,14.888000,14.395000,14.739000,2508486.7700
LINKUSDT,2025.02.25,16:00:00,14.740000,14.919000,14.503000,14.747000,1676096.6200
LINKUSDT,2025.02.25,17:00:00,14.747000,14.965000,14.690000,14.829000,1019285.3100
LINKUSDT,2025.02.25,18:00:00,14.830000,14.986000,14.696000,14.837000,886650.1700
LINKUSDT,2025.02.25,19:00:00,14.837000,15.125000,14.718000,15.104000,1171796.1600
LINKUSDT,2025.02.25,20:00:00,15.104000,15.399000,14.975000,15.265000,1491891.2300
LINKUSDT,2025.02.25,21:00:00,15.265000,15.443000,15.158000,15.434000,668450.5200
LINKUSDT,2025.02.25,22:00:00,15.435000,15.573000,15.282000,15.417000,911075.2700
LINKUSDT,2025.02.25,23:00:00,15.415000,15.493000,15.280000,15.306000,730921.6900
LINKUSDT,2025.02.26,00:00:00,15.306000,15.379000,15.089000,15.101000,1011312.0200
LINKUSDT,2025.02.26,01:00:00,15.102000,15.300000,15.088000,15.244000,447324.3400
LINKUSDT,2025.02.26,02:00:00,15.243000,15.492000,15.152000,15.441000,612047.7300
LINKUSDT,2025.02.26,03:00:00,15.442000,15.548000,15.361000,15.381000,658552.7400
LINKUSDT,2025.02.26,04:00:00,15.380000,15.514000,15.329000,15.402000,553112.4500
LINKUSDT,2025.02.26,05:00:00,15.402000,15.456000,15.201000,15.206000,675113.3100
LINKUSDT,2025.02.26,06:00:00,15.206000,15.380000,15.181000,15.368000,736670.6100
LINKUSDT,2025.02.26,07:00:00,15.368000,15.417000,15.148000,15.293000,659490.6100
LINKUSDT,2025.02.26,08:00:00,15.292000,15.335000,15.137000,15.213000,673102.2200
LINKUSDT,2025.02.26,09:00:00,15.214000,15.498000,15.199000,15.471000,624264.6000
LINKUSDT,2025.02.26,10:00:00,15.470000,15.554000,15.388000,15.520000,561548.6700
LINKUSDT,2025.02.26,11:00:00,15.520000,15.632000,15.431000,15.514000,2056303.0400
LINKUSDT,2025.02.26,12:00:00,15.515000,15.622000,15.175000,15.285000,1226547.1600
LINKUSDT,2025.02.26,13:00:00,15.285000,15.385000,15.185000,15.222000,920856.9400
LINKUSDT,2025.02.26,14:00:00,15.223000,15.548000,14.966000,15.483000,2277456.4800
LINKUSDT,2025.02.26,15:00:00,15.484000,15.770000,15.477000,15.530000,1458819.4500
LINKUSDT,2025.02.26,16:00:00,15.531000,15.603000,15.256000,15.463000,1401111.4800
LINKUSDT,2025.02.26,17:00:00,15.463000,15.517000,15.015000,15.076000,1182944.4400
LINKUSDT,2025.02.26,18:00:00,15.075000,15.197000,14.682000,14.784000,2631173.4700
LINKUSDT,2025.02.26,19:00:00,14.784000,14.994000,14.724000,14.880000,1610482.5700
LINKUSDT,2025.02.26,20:00:00,14.880000,15.296000,14.662000,15.253000,1763702.7100
LINKUSDT,2025.02.26,21:00:00,15.252000,15.400000,15.105000,15.366000,1365484.6800
LINKUSDT,2025.02.26,22:00:00,15.369000,15.705000,15.357000,15.445000,1313723.4400
LINKUSDT,2025.02.26,23:00:00,15.445000,15.529000,15.182000,15.249000,657891.9500
LINKUSDT,2025.02.27,00:00:00,15.249000,15.319000,15.104000,15.186000,769940.7000
LINKUSDT,2025.02.27,01:00:00,15.185000,15.442000,15.050000,15.286000,814200.8700
LINKUSDT,2025.02.27,02:00:00,15.287000,15.462000,15.161000,15.210000,566885.2400
LINKUSDT,2025.02.27,03:00:00,15.210000,15.356000,15.173000,15.290000,425874.9900
LINKUSDT,2025.02.27,04:00:00,15.292000,15.365000,15.121000,15.198000,504185.9300
LINKUSDT,2025.02.27,05:00:00,15.198000,15.363000,15.183000,15.319000,484423.5600
LINKUSDT,2025.02.27,06:00:00,15.319000,15.558000,15.292000,15.457000,741048.8400
LINKUSDT,2025.02.27,07:00:00,15.457000,15.687000,15.435000,15.603000,890511.0500
LINKUSDT,2025.02.27,08:00:00,15.604000,15.624000,15.438000,15.458000,591227.6100
LINKUSDT,2025.02.27,09:00:00,15.457000,15.664000,15.454000,15.544000,550054.7200
LINKUSDT,2025.02.27,10:00:00,15.545000,15.767000,15.505000,15.745000,819896.5900
LINKUSDT,2025.02.27,11:00:00,15.745000,15.763000,15.539000,15.609000,695525.3700
LINKUSDT,2025.02.27,12:00:00,15.610000,15.735000,15.510000,15.618000,674392.2700
LINKUSDT,2025.02.27,13:00:00,15.619000,15.744000,15.513000,15.572000,1193268.2000
LINKUSDT,2025.02.27,14:00:00,15.571000,15.635000,15.262000,15.293000,1611837.9400
LINKUSDT,2025.02.27,15:00:00,15.292000,15.496000,15.180000,15.380000,1500157.2000
LINKUSDT,2025.02.27,16:00:00,15.380000,15.494000,15.177000,15.203000,637933.8300
LINKUSDT,2025.02.27,17:00:00,15.204000,15.346000,15.165000,15.308000,575972.5900
LINKUSDT,2025.02.27,18:00:00,15.307000,15.400000,15.265000,15.279000,355484.7300
LINKUSDT,2025.02.27,19:00:00,15.279000,15.287000,15.009000,15.085000,739324.5900
LINKUSDT,2025.02.27,20:00:00,15.086000,15.100000,14.792000,14.901000,1205753.5000
LINKUSDT,2025.02.27,21:00:00,14.899000,15.141000,14.767000,15.140000,757356.0800
LINKUSDT,2025.02.27,22:00:00,15.140000,15.143000,14.973000,15.104000,407342.8700
LINKUSDT,2025.02.27,23:00:00,15.104000,15.211000,15.039000,15.103000,633177.5100
LINKUSDT,2025.02.28,00:00:00,15.103000,15.186000,14.983000,14.983000,778467.4700
LINKUSDT,2025.02.28,01:00:00,14.982000,15.037000,14.252000,14.272000,3196800.0200
LINKUSDT,2025.02.28,02:00:00,14.271000,14.474000,13.910000,14.102000,3126038.6400
LINKUSDT,2025.02.28,03:00:00,14.100000,14.261000,13.816000,13.872000,1830685.8600
LINKUSDT,2025.02.28,04:00:00,13.874000,13.984000,13.652000,13.873000,2271499.6000
LINKUSDT,2025.02.28,05:00:00,13.872000,13.907000,13.644000,13.816000,1332699.0800
LINKUSDT,2025.02.28,06:00:00,13.817000,13.872000,13.466000,13.620000,2218287.5500
LINKUSDT,2025.02.28,07:00:00,13.618000,13.870000,13.582000,13.662000,1097563.5400
LINKUSDT,2025.02.28,08:00:00,13.661000,13.805000,13.449000,13.788000,1966777.6500
LINKUSDT,2025.02.28,09:00:00,13.788000,14.049000,13.746000,13.976000,1392449.7900
LINKUSDT,2025.02.28,10:00:00,13.976000,14.005000,13.667000,13.686000,863799.7900
LINKUSDT,2025.02.28,11:00:00,13.686000,13.919000,13.670000,13.761000,833404.1400
LINKUSDT,2025.02.28,12:00:00,13.760000,13.881000,13.663000,13.843000,658187.7500
LINKUSDT,2025.02.28,13:00:00,13.843000,14.230000,13.800000,14.115000,1958580.9600
LINKUSDT,2025.02.28,14:00:00,14.115000,14.412000,14.086000,14.329000,2017669.7900
LINKUSDT,2025.02.28,15:00:00,14.328000,14.716000,14.304000,14.606000,1474436.3800
LINKUSDT,2025.02.28,16:00:00,14.605000,14.776000,14.494000,14.638000,958957.2900
LINKUSDT,2025.02.28,17:00:00,14.639000,14.691000,14.528000,14.532000,686614.3600
LINKUSDT,2025.02.28,18:00:00,14.531000,14.848000,14.480000,14.694000,1033623.9400
LINKUSDT,2025.02.28,19:00:00,14.694000,14.816000,14.660000,14.758000,636677.5700
LINKUSDT,2025.02.28,20:00:00,14.759000,14.818000,14.583000,14.687000,662857.3800
LINKUSDT,2025.02.28,21:00:00,14.687000,14.815000,14.657000,14.757000,576969.2500
LINKUSDT,2025.02.28,22:00:00,14.758000,14.838000,14.684000,14.743000,562205.1500
LINKUSDT,2025.02.28,23:00:00,14.742000,14.865000,14.710000,14.810000,445084.8800
LINKUSDT,2025.03.01,00:00:00,14.810000,14.841000,14.570000,14.601000,602039.0600
LINKUSDT,2025.03.01,01:00:00,14.602000,14.912000,14.562000,14.865000,545403.6200
LINKUSDT,2025.03.01,02:00:00,14.866000,14.946000,14.754000,14.828000,747022.8300
LINKUSDT,2025.03.01,03:00:00,14.829000,14.901000,14.765000,14.800000,424334.2600
LINKUSDT,2025.03.01,04:00:00,14.799000,15.000000,14.784000,14.976000,755155.4300
LINKUSDT,2025.03.01,05:00:00,14.977000,14.981000,14.750000,14.835000,574137.7900
LINKUSDT,2025.03.01,06:00:00,14.836000,14.842000,14.623000,14.672000,875709.3400
LINKUSDT,2025.03.01,07:00:00,14.672000,14.680000,14.512000,14.538000,502856.5700
LINKUSDT,2025.03.01,08:00:00,14.538000,14.677000,14.536000,14.650000,511219.9300
LINKUSDT,2025.03.01,09:00:00,14.651000,14.856000,14.648000,14.740000,869560.6700
LINKUSDT,2025.03.01,10:00:00,14.740000,14.745000,14.517000,14.554000,587182.3900
LINKUSDT,2025.03.01,11:00:00,14.554000,14.570000,14.397000,14.445000,705235.3000
LINKUSDT,2025.03.01,12:00:00,14.445000,14.556000,14.394000,14.524000,540130.0400
LINKUSDT,2025.03.01,13:00:00,14.525000,14.550000,14.217000,14.275000,959257.3000
LINKUSDT,2025.03.01,14:00:00,14.275000,14.408000,14.248000,14.319000,608864.8600
LINKUSDT,2025.03.01,15:00:00,14.320000,14.507000,14.293000,14.476000,546708.0300
LINKUSDT,2025.03.01,16:00:00,14.477000,14.626000,14.415000,14.622000,569164.0000
LINKUSDT,2025.03.01,17:00:00,14.621000,14.665000,14.492000,14.604000,622783.0400
LINKUSDT,2025.03.01,18:00:00,14.604000,14.791000,14.586000,14.764000,763201.2800
LINKUSDT,2025.03.01,19:00:00,14.764000,14.905000,14.740000,14.880000,548052.0700
LINKUSDT,2025.03.01,20:00:00,14.879000,14.887000,14.761000,14.833000,461360.9500
LINKUSDT,2025.03.01,21:00:00,14.833000,15.103000,14.766000,15.034000,673786.6700
LINKUSDT,2025.03.01,22:00:00,15.034000,15.135000,14.891000,14.959000,758470.8400
LINKUSDT,2025.03.01,23:00:00,14.960000,14.995000,14.740000,14.751000,782770.3200
LINKUSDT,2025.03.02,00:00:00,14.751000,14.830000,14.648000,14.728000,768738.2700
LINKUSDT,2025.03.02,01:00:00,14.728000,14.805000,14.656000,14.734000,408296.6800
LINKUSDT,2025.03.02,02:00:00,14.733000,14.824000,14.666000,14.761000,567030.5600
LINKUSDT,2025.03.02,03:00:00,14.760000,14.909000,14.729000,14.851000,415642.8900
LINKUSDT,2025.03.02,04:00:00,14.850000,14.865000,14.771000,14.794000,305420.3400
LINKUSDT,2025.03.02,05:00:00,14.793000,14.871000,14.761000,14.811000,210185.7500
LINKUSDT,2025.03.02,06:00:00,14.812000,14.921000,14.721000,14.825000,487346.9400
LINKUSDT,2025.03.02,07:00:00,14.824000,14.854000,14.736000,14.747000,352773.3600
LINKUSDT,2025.03.02,08:00:00,14.746000,14.759000,14.672000,14.704000,381990.4400
LINKUSDT,2025.03.02,09:00:00,14.704000,14.907000,14.691000,14.817000,469654.7200
LINKUSDT,2025.03.02,10:00:00,14.818000,14.902000,14.791000,14.824000,341911.6300
LINKUSDT,2025.03.02,11:00:00,14.824000,14.826000,14.739000,14.765000,301041.2300
LINKUSDT,2025.03.02,12:00:00,14.764000,14.768000,14.655000,14.728000,473415.2700
LINKUSDT,2025.03.02,13:00:00,14.728000,14.729000,14.531000,14.604000,683092.8600
LINKUSDT,2025.03.02,14:00:00,14.605000,14.617000,14.402000,14.472000,868970.8300
LINKUSDT,2025.03.02,15:00:00,14.471000,15.521000,14.432000,15.260000,5169245.3700
LINKUSDT,2025.03.02,16:00:00,15.260000,16.910000,15.238000,16.581000,6557915.4600
LINKUSDT,2025.03.02,17:00:00,16.582000,17.356000,16.347000,17.075000,4650070.1000
LINKUSDT,2025.03.02,18:00:00,17.075000,17.209000,16.618000,16.757000,2511635.4100
LINKUSDT,2025.03.02,19:00:00,16.757000,16.959000,16.704000,16.949000,756904.0800
LINKUSDT,2025.03.02,20:00:00,16.948000,17.091000,16.888000,17.072000,842073.8700
LINKUSDT,2025.03.02,21:00:00,17.072000,17.506000,17.006000,17.318000,1487943.3000
LINKUSDT,2025.03.02,22:00:00,17.316000,17.454000,17.132000,17.427000,674923.8300
LINKUSDT,2025.03.02,23:00:00,17.427000,17.532000,17.190000,17.407000,1084520.5400
LINKUSDT,2025.03.03,00:00:00,17.407000,17.483000,17.146000,17.161000,1264486.2800
LINKUSDT,2025.03.03,01:00:00,17.162000,17.283000,16.856000,16.863000,1055245.8100
LINKUSDT,2025.03.03,02:00:00,16.863000,16.891000,16.548000,16.830000,1102340.9800
LINKUSDT,2025.03.03,03:00:00,16.829000,16.881000,16.634000,16.795000,568392.2800
LINKUSDT,2025.03.03,04:00:00,16.794000,16.953000,16.728000,16.909000,427043.3800
LINKUSDT,2025.03.03,05:00:00,16.909000,16.965000,16.793000,16.883000,486995.3900
LINKUSDT,2025.03.03,06:00:00,16.885000,16.885000,16.116000,16.261000,1424370.9400
LINKUSDT,2025.03.03,07:00:00,16.261000,16.518000,16.082000,16.476000,1048824.8500
LINKUSDT,2025.03.03,08:00:00,16.476000,16.500000,15.977000,16.087000,1093828.6000
LINKUSDT,2025.03.03,09:00:00,16.086000,16.247000,15.935000,16.151000,1333725.6700
LINKUSDT,2025.03.03,10:00:00,16.150000,16.354000,16.102000,16.305000,697919.1000
LINKUSDT,2025.03.03,11:00:00,16.304000,16.343000,16.156000,16.303000,491294.6600
LINKUSDT,2025.03.03,12:00:00,16.303000,16.548000,16.267000,16.487000,1331194.1200
LINKUSDT,2025.03.03,13:00:00,16.488000,16.734000,16.449000,16.719000,982086.3600
LINKUSDT,2025.03.03,14:00:00,16.720000,16.873000,16.066000,16.123000,2670117.5200
LINKUSDT,2025.03.03,15:00:00,16.123000,16.578000,16.097000,16.252000,2207984.8000
LINKUSDT,2025.03.03,16:00:00,16.252000,16.375000,16.118000,16.164000,1286734.3400
LINKUSDT,2025.03.03,17:00:00,16.163000,16.435000,16.074000,16.204000,830188.7800
LINKUSDT,2025.03.03,18:00:00,16.204000,16.230000,15.298000,15.411000,3683595.7900
