<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BNBUSDT,2025.10.18,11:00:00,1103.110000,1105.230000,1095.010000,1102.760000,60061.8200
BNBUSDT,2025.10.18,12:00:00,1102.760000,1104.880000,1095.720000,1100.260000,47053.4500
BNBUSDT,2025.10.18,13:00:00,1100.260000,1100.290000,1084.770000,1086.130000,86310.7800
BNBUSDT,2025.10.18,14:00:00,1086.120000,1096.810000,1082.170000,1092.970000,71598.8500
BNBUSDT,2025.10.18,15:00:00,1092.980000,1095.260000,1085.690000,1090.700000,37827.8100
BNBUSDT,2025.10.18,16:00:00,1090.710000,1094.420000,1080.800000,1088.940000,46435.9700
BNBUSDT,2025.10.18,17:00:00,1088.950000,1097.310000,1085.970000,1096.110000,39980.7100
BNBUSDT,2025.10.18,18:00:00,1096.120000,1098.450000,1092.500000,1098.210000,19843.2500
BNBUSDT,2025.10.18,19:00:00,1098.200000,1103.160000,1095.000000,1102.350000,25657.4000
BNBUSDT,2025.10.18,20:00:00,1102.340000,1104.790000,1097.950000,1098.410000,20823.7200
BNBUSDT,2025.10.18,21:00:00,1098.400000,1100.650000,1083.700000,1093.230000,44318.9500
BNBUSDT,2025.10.18,22:00:00,1093.220000,1098.460000,1090.290000,1092.300000,18503.7800
BNBUSDT,2025.10.18,23:00:00,1092.300000,1094.190000,1089.460000,1092.000000,12968.6900
BNBUSDT,2025.10.19,00:00:00,1092.000000,1093.760000,1075.610000,1081.060000,45446.0400
BNBUSDT,2025.10.19,01:00:00,1081.050000,1085.000000,1076.710000,1083.000000,26080.8500
BNBUSDT,2025.10.19,02:00:00,1083.000000,1084.290000,1080.080000,1084.000000,19670.6700
BNBUSDT,2025.10.19,03:00:00,1084.010000,1093.800000,1082.570000,1091.270000,38737.5300
BNBUSDT,2025.10.19,04:00:00,1091.270000,1091.670000,1085.490000,1090.440000,22616.7100
BNBUSDT,2025.10.19,05:00:00,1090.430000,1096.930000,1087.000000,1089.880000,37696.4000
BNBUSDT,2025.10.19,06:00:00,1089.880000,1092.690000,1082.490000,1085.120000,30646.7200
BNBUSDT,2025.10.19,07:00:00,1085.120000,1089.250000,1081.670000,1083.920000,24750.1000
BNBUSDT,2025.10.19,08:00:00,1083.920000,1093.240000,1073.370000,1076.230000,84434.9800
BNBUSDT,2025.10.19,09:00:00,1076.230000,1096.280000,1067.700000,1091.290000,146922.9800
BNBUSDT,2025.10.19,10:00:00,1091.290000,1104.380000,1085.840000,1100.320000,87556.1700
BNBUSDT,2025.10.19,11:00:00,1100.310000,1109.650000,1095.940000,1099.880000,91024.7000
BNBUSDT,2025.10.19,12:00:00,1099.880000,1102.820000,1092.100000,1096.750000,53538.2300
BNBUSDT,2025.10.19,13:00:00,1096.760000,1115.270000,1091.450000,1112.400000,73991.0100
BNBUSDT,2025.10.19,14:00:00,1112.430000,1120.950000,1103.860000,1119.280000,105050.9000
BNBUSDT,2025.10.19,15:00:00,1119.270000,1121.980000,1114.300000,1117.950000,62831.1300
BNBUSDT,2025.10.19,16:00:00,1117.960000,1128.230000,1116.470000,1121.840000,55159.3000
BNBUSDT,2025.10.19,17:00:00,1121.840000,1133.000000,1119.250000,1120.940000,72780.2600
BNBUSDT,2025.10.19,18:00:00,1120.960000,1126.260000,1118.920000,1122.070000,29347.9000
BNBUSDT,2025.10.19,19:00:00,1122.080000,1122.600000,1114.340000,1116.190000,30954.2200
BNBUSDT,2025.10.19,20:00:00,1116.190000,1119.570000,1114.980000,1119.020000,14694.1600
BNBUSDT,2025.10.19,21:00:00,1119.020000,1120.180000,1111.930000,1115.290000,19732.3300
BNBUSDT,2025.10.19,22:00:00,1115.300000,1121.280000,1115.300000,1118.310000,18896.7100
BNBUSDT,2025.10.19,23:00:00,1118.300000,1118.340000,1106.700000,1109.080000,33710.6700
BNBUSDT,2025.10.20,00:00:00,1109.070000,1109.140000,1086.870000,1100.550000,89661.8900
BNBUSDT,2025.10.20,01:00:00,1100.550000,1104.570000,1097.330000,1103.240000,34004.3300
BNBUSDT,2025.10.20,02:00:00,1103.240000,1111.290000,1095.640000,1109.100000,48804.8600
BNBUSDT,2025.10.20,03:00:00,1109.100000,1130.420000,1106.000000,1127.940000,70649.6800
BNBUSDT,2025.10.20,04:00:00,1127.940000,1131.830000,1122.660000,1126.910000,63615.9100
BNBUSDT,2025.10.20,05:00:00,1126.920000,1133.870000,1122.500000,1132.420000,48475.5400
BNBUSDT,2025.10.20,06:00:00,1132.440000,1142.740000,1130.770000,1132.120000,90038.3100
BNBUSDT,2025.10.20,07:00:00,1132.110000,1134.090000,1120.110000,1124.130000,71125.8900
BNBUSDT,2025.10.20,08:00:00,1124.130000,1129.200000,1118.370000,1121.280000,57035.9800
BNBUSDT,2025.10.20,09:00:00,1121.280000,1122.580000,1116.070000,1121.770000,45163.3800
BNBUSDT,2025.10.20,10:00:00,1121.780000,1128.320000,1112.360000,1113.940000,77160.1800
BNBUSDT,2025.10.20,11:00:00,1113.940000,1115.960000,1109.500000,1114.510000,51542.8600
BNBUSDT,2025.10.20,12:00:00,1114.500000,1116.310000,1110.540000,1113.540000,44020.4400
BNBUSDT,2025.10.20,13:00:00,1113.550000,1114.640000,1105.610000,1110.030000,60229.6600
BNBUSDT,2025.10.20,14:00:00,1110.040000,1111.160000,1098.320000,1105.450000,80514.0300
BNBUSDT,2025.10.20,15:00:00,1105.450000,1116.570000,1104.570000,1109.880000,83997.1000
BNBUSDT,2025.10.20,16:00:00,1109.880000,1110.020000,1087.000000,1093.380000,173876.4600
BNBUSDT,2025.10.20,17:00:00,1093.370000,1100.320000,1087.330000,1094.030000,50472.4700
BNBUSDT,2025.10.20,18:00:00,1094.030000,1099.290000,1092.530000,1097.900000,25677.3000
BNBUSDT,2025.10.20,19:00:00,1097.900000,1103.320000,1093.880000,1100.300000,28799.7400
BNBUSDT,2025.10.20,20:00:00,1100.300000,1102.660000,1097.590000,1101.440000,15553.0000
BNBUSDT,2025.10.20,21:00:00,1101.430000,1104.190000,1093.200000,1094.750000,17902.8500
BNBUSDT,2025.10.20,22:00:00,1094.760000,1101.530000,1091.850000,1099.650000,18336.5000
BNBUSDT,2025.10.20,23:00:00,1099.650000,1102.190000,1096.030000,1099.720000,20105.2700
BNBUSDT,2025.10.21,00:00:00,1099.730000,1101.760000,1096.040000,1098.180000,20009.5900
BNBUSDT,2025.10.21,01:00:00,1098.190000,1099.170000,1087.540000,1091.320000,39312.3100
BNBUSDT,2025.10.21,02:00:00,1091.310000,1091.570000,1077.170000,1080.040000,86158.8700
BNBUSDT,2025.10.21,03:00:00,1080.040000,1086.020000,1079.420000,1081.320000,31356.4800
BNBUSDT,2025.10.21,04:00:00,1081.320000,1081.700000,1061.350000,1063.210000,129747.1900
BNBUSDT,2025.10.21,05:00:00,1063.210000,1071.300000,1061.950000,1068.980000,54803.2900
BNBUSDT,2025.10.21,06:00:00,1068.980000,1075.450000,1067.440000,1073.280000,46966.5100
BNBUSDT,2025.10.21,07:00:00,1073.270000,1075.260000,1066.430000,1071.970000,48134.0600
BNBUSDT,2025.10.21,08:00:00,1071.980000,1072.870000,1065.380000,1069.500000,41226.4600
BNBUSDT,2025.10.21,09:00:00,1069.510000,1069.540000,1065.500000,1068.850000,27014.9200
BNBUSDT,2025.10.21,10:00:00,1068.850000,1077.820000,1065.820000,1075.170000,44012.1600
BNBUSDT,2025.10.21,11:00:00,1075.160000,1079.710000,1072.760000,1076.400000,41068.6800
BNBUSDT,2025.10.21,12:00:00,1076.400000,1084.210000,1075.470000,1076.930000,48660.9000
BNBUSDT,2025.10.21,13:00:00,1076.800000,1079.190000,1068.300000,1071.570000,55440.8600
BNBUSDT,2025.10.21,14:00:00,1071.570000,1101.280000,1071.050000,1100.470000,147432.7800
BNBUSDT,2025.10.21,15:00:00,1100.470000,1114.650000,1091.330000,1111.910000,182064.3000
BNBUSDT,2025.10.21,16:00:00,1111.900000,1113.300000,1088.280000,1091.000000,151328.5900
BNBUSDT,2025.10.21,17:00:00,1091.020000,1096.490000,1080.550000,1091.130000,112682.1600
BNBUSDT,2025.10.21,18:00:00,1091.140000,1094.050000,1085.900000,1092.420000,31884.8200
BNBUSDT,2025.10.21,19:00:00,1092.430000,1095.950000,1089.580000,1089.770000,22263.7500
BNBUSDT,2025.10.21,20:00:00,1089.770000,1091.110000,1078.020000,1081.720000,44546.1800
BNBUSDT,2025.10.21,21:00:00,1081.710000,1084.290000,1070.490000,1080.790000,39572.2300
BNBUSDT,2025.10.21,22:00:00,1080.800000,1081.660000,1062.420000,1065.590000,73178.0900
BNBUSDT,2025.10.21,23:00:00,1065.580000,1070.740000,1051.010000,1056.560000,92488.6300
BNBUSDT,2025.10.22,00:00:00,1056.560000,1062.850000,1052.770000,1058.470000,70480.5800
BNBUSDT,2025.10.22,01:00:00,1058.480000,1068.010000,1058.220000,1066.600000,42126.9700
BNBUSDT,2025.10.22,02:00:00,1066.610000,1070.340000,1065.860000,1069.200000,29035.1300
BNBUSDT,2025.10.22,03:00:00,1069.210000,1070.340000,1064.250000,1067.220000,37963.3000
BNBUSDT,2025.10.22,04:00:00,1067.220000,1074.040000,1066.770000,1073.020000,23852.5700
BNBUSDT,2025.10.22,05:00:00,1073.020000,1073.020000,1060.440000,1067.810000,34259.5700
BNBUSDT,2025.10.22,06:00:00,1067.800000,1072.000000,1065.620000,1069.870000,25219.6400
BNBUSDT,2025.10.22,07:00:00,1069.860000,1072.160000,1064.220000,1070.740000,30676.9000
BNBUSDT,2025.10.22,08:00:00,1070.740000,1070.740000,1065.950000,1069.380000,17930.0600
BNBUSDT,2025.10.22,09:00:00,1069.380000,1070.500000,1058.060000,1061.480000,32123.6800
BNBUSDT,2025.10.22,10:00:00,1061.490000,1064.350000,1057.570000,1062.650000,24988.7500
BNBUSDT,2025.10.22,11:00:00,1062.680000,1073.830000,1057.460000,1068.690000,87423.1300
BNBUSDT,2025.10.22,12:00:00,1068.700000,1078.640000,1064.700000,1075.950000,69439.3200
BNBUSDT,2025.10.22,13:00:00,1075.950000,1083.640000,1072.420000,1082.470000,77673.3300
BNBUSDT,2025.10.22,14:00:00,1082.460000,1082.960000,1064.510000,1080.400000,122734.0600
BNBUSDT,2025.10.22,15:00:00,1080.410000,1082.720000,1071.420000,1080.490000,76138.4100
BNBUSDT,2025.10.22,16:00:00,1080.500000,1081.730000,1070.720000,1074.900000,60485.5500
BNBUSDT,2025.10.22,17:00:00,1074.900000,1076.360000,1064.540000,1066.660000,35729.9600
BNBUSDT,2025.10.22,18:00:00,1066.660000,1070.380000,1062.510000,1066.820000,31154.3700
BNBUSDT,2025.10.22,19:00:00,1066.810000,1073.270000,1064.350000,1069.320000,28140.8400
BNBUSDT,2025.10.22,20:00:00,1069.330000,1070.510000,1062.470000,1064.860000,27268.1400
BNBUSDT,2025.10.22,21:00:00,1064.850000,1065.570000,1052.030000,1057.960000,70105.8600
BNBUSDT,2025.10.22,22:00:00,1057.960000,1064.000000,1057.300000,1059.420000,33865.7500
BNBUSDT,2025.10.22,23:00:00,1059.410000,1073.520000,1059.100000,1071.370000,41288.8200
BNBUSDT,2025.10.23,00:00:00,1071.380000,1081.450000,1071.340000,1079.990000,40822.9100
BNBUSDT,2025.10.23,01:00:00,1079.990000,1085.500000,1079.000000,1083.420000,46329.2700
BNBUSDT,2025.10.23,02:00:00,1083.430000,1084.900000,1078.960000,1084.750000,29056.7300
BNBUSDT,2025.10.23,03:00:00,1084.750000,1091.540000,1084.320000,1086.720000,41322.5500
BNBUSDT,2025.10.23,04:00:00,1086.730000,1089.720000,1083.300000,1083.540000,33900.0900
BNBUSDT,2025.10.23,05:00:00,1083.550000,1096.830000,1082.720000,1096.710000,40729.9200
BNBUSDT,2025.10.23,06:00:00,1096.720000,1110.380000,1095.140000,1109.540000,107045.3100
BNBUSDT,2025.10.23,07:00:00,1109.620000,1110.500000,1101.350000,1108.800000,82750.6400
BNBUSDT,2025.10.23,08:00:00,1108.790000,1122.000000,1107.790000,1113.930000,128496.3700
BNBUSDT,2025.10.23,09:00:00,1113.930000,1115.850000,1096.000000,1097.240000,135781.7900
BNBUSDT,2025.10.23,10:00:00,1097.250000,1104.000000,1092.560000,1097.350000,130387.0100
BNBUSDT,2025.10.23,11:00:00,1097.350000,1099.440000,1092.590000,1094.270000,42955.7500
BNBUSDT,2025.10.23,12:00:00,1094.270000,1094.290000,1087.580000,1092.810000,54687.8500
BNBUSDT,2025.10.23,13:00:00,1092.820000,1096.600000,1087.550000,1090.710000,66742.9700
BNBUSDT,2025.10.23,14:00:00,1090.720000,1091.180000,1076.370000,1084.880000,101377.7500
BNBUSDT,2025.10.23,15:00:00,1084.880000,1159.840000,1082.710000,1130.000000,808186.1600
BNBUSDT,2025.10.23,16:00:00,1130.000000,1139.940000,1124.060000,1135.150000,145476.5600
BNBUSDT,2025.10.23,17:00:00,1135.290000,1139.340000,1122.200000,1131.650000,119380.5900
BNBUSDT,2025.10.23,18:00:00,1131.660000,1131.990000,1104.410000,1111.210000,121189.9700
BNBUSDT,2025.10.23,19:00:00,1111.200000,1118.520000,1106.370000,1116.780000,37981.3400
BNBUSDT,2025.10.23,20:00:00,1116.770000,1117.540000,1110.000000,1112.750000,33531.0100
BNBUSDT,2025.10.23,21:00:00,1112.740000,1119.580000,1110.680000,1115.920000,25642.3400
BNBUSDT,2025.10.23,22:00:00,1115.920000,1119.610000,1113.190000,1117.520000,25905.0900
BNBUSDT,2025.10.23,23:00:00,1117.510000,1128.850000,1116.560000,1125.610000,50195.6800
BNBUSDT,2025.10.24,00:00:00,1125.610000,1137.710000,1125.360000,1135.180000,70074.5100
BNBUSDT,2025.10.24,01:00:00,1135.190000,1139.510000,1125.420000,1130.790000,58277.6300
BNBUSDT,2025.10.24,02:00:00,1130.790000,1136.230000,1126.440000,1134.320000,45441.5400
BNBUSDT,2025.10.24,03:00:00,1134.330000,1139.340000,1129.490000,1134.780000,47471.9800
BNBUSDT,2025.10.24,04:00:00,1134.780000,1143.920000,1132.710000,1139.980000,60659.2000
BNBUSDT,2025.10.24,05:00:00,1139.970000,1141.620000,1135.870000,1139.850000,36577.3900
BNBUSDT,2025.10.24,06:00:00,1139.850000,1140.080000,1133.130000,1137.440000,34601.9800
BNBUSDT,2025.10.24,07:00:00,1137.450000,1139.360000,1122.000000,1124.880000,74889.7300
BNBUSDT,2025.10.24,08:00:00,1124.870000,1129.870000,1120.680000,1127.340000,47246.9500
BNBUSDT,2025.10.24,09:00:00,1127.330000,1134.720000,1126.000000,1129.340000,48370.8900
BNBUSDT,2025.10.24,10:00:00,1129.340000,1129.670000,1123.250000,1126.160000,32973.2000
BNBUSDT,2025.10.24,11:00:00,1126.170000,1126.260000,1119.460000,1124.770000,34164.6500
BNBUSDT,2025.10.24,12:00:00,1124.760000,1137.530000,1122.360000,1126.760000,88851.7000
BNBUSDT,2025.10.24,13:00:00,1126.770000,1129.190000,1114.140000,1120.490000,72755.6200
BNBUSDT,2025.10.24,14:00:00,1120.480000,1120.560000,1103.170000,1107.610000,96328.6400
BNBUSDT,2025.10.24,15:00:00,1107.610000,1112.980000,1101.930000,1103.580000,56662.9300
BNBUSDT,2025.10.24,16:00:00,1103.580000,1104.100000,1096.320000,1100.470000,54532.5400
BNBUSDT,2025.10.24,17:00:00,1100.470000,1106.560000,1100.210000,1102.490000,38889.1800
BNBUSDT,2025.10.24,18:00:00,1102.500000,1108.680000,1101.900000,1107.210000,20707.6200
BNBUSDT,2025.10.24,19:00:00,1107.210000,1113.610000,1107.210000,1108.970000,31083.7900
BNBUSDT,2025.10.24,20:00:00,1108.970000,1112.910000,1108.350000,1110.280000,19989.7100
BNBUSDT,2025.10.24,21:00:00,1110.280000,1111.740000,1108.610000,1110.050000,13822.5400
BNBUSDT,2025.10.24,22:00:00,1110.050000,1111.200000,1107.290000,1108.740000,15187.3100
BNBUSDT,2025.10.24,23:00:00,1108.730000,1108.740000,1106.050000,1108.160000,12136.7900
BNBUSDT,2025.10.25,00:00:00,1108.160000,1108.900000,1100.000000,1102.150000,36233.5500
BNBUSDT,2025.10.25,01:00:00,1102.150000,1110.090000,1100.510000,1109.220000,21805.8200
BNBUSDT,2025.10.25,02:00:00,1109.220000,1112.610000,1106.390000,1111.080000,17799.7500
BNBUSDT,2025.10.25,03:00:00,1111.070000,1117.650000,1110.040000,1116.370000,40067.6700
BNBUSDT,2025.10.25,04:00:00,1116.370000,1118.420000,1111.390000,1111.760000,29779.5000
BNBUSDT,2025.10.25,05:00:00,1111.760000,1117.510000,1111.000000,1117.240000,20201.4000
BNBUSDT,2025.10.25,06:00:00,1117.250000,1118.000000,1113.500000,1113.960000,19169.2900
BNBUSDT,2025.10.25,07:00:00,1113.960000,1117.620000,1110.000000,1111.920000,25869.6500
BNBUSDT,2025.10.25,08:00:00,1111.920000,1117.240000,1111.500000,1116.850000,17711.5000
BNBUSDT,2025.10.25,09:00:00,1116.860000,1117.690000,1111.300000,1112.860000,25999.2600
BNBUSDT,2025.10.25,10:00:00,1112.850000,1115.220000,1108.930000,1114.880000,22287.0500
BNBUSDT,2025.10.25,11:00:00,1114.890000,1117.330000,1112.860000,1114.920000,21722.1300
BNBUSDT,2025.10.25,12:00:00,1114.910000,1117.000000,1113.320000,1116.370000,17407.7000
BNBUSDT,2025.10.25,13:00:00,1116.380000,1117.500000,1110.810000,1113.200000,23938.9200
BNBUSDT,2025.10.25,14:00:00,1113.210000,1113.640000,1110.720000,1113.160000,15804.1300
BNBUSDT,2025.10.25,15:00:00,1113.170000,1113.170000,1105.010000,1108.140000,42165.1800
BNBUSDT,2025.10.25,16:00:00,1108.140000,1111.900000,1107.040000,1111.380000,15252.9200
BNBUSDT,2025.10.25,17:00:00,1111.380000,1114.500000,1109.990000,1111.070000,15336.9900
BNBUSDT,2025.10.25,18:00:00,1111.070000,1115.220000,1109.360000,1113.790000,11865.9000
BNBUSDT,2025.10.25,19:00:00,1113.780000,1116.830000,1112.870000,1115.910000,17960.0800
BNBUSDT,2025.10.25,20:00:00,1115.940000,1116.440000,1112.300000,1113.000000,10138.8200
BNBUSDT,2025.10.25,21:00:00,1113.010000,1116.490000,1112.650000,1116.480000,9940.7800
BNBUSDT,2025.10.25,22:00:00,1116.490000,1120.900000,1114.660000,1119.530000,19400.6400
BNBUSDT,2025.10.25,23:00:00,1119.540000,1119.870000,1115.280000,1116.350000,11535.8600
BNBUSDT,2025.10.26,00:00:00,1116.350000,1121.750000,1114.230000,1117.010000,23854.7300
BNBUSDT,2025.10.26,01:00:00,1117.010000,1124.220000,1116.950000,1119.250000,28049.4300
BNBUSDT,2025.10.26,02:00:00,1119.240000,1123.510000,1117.120000,1121.190000,24339.7600
BNBUSDT,2025.10.26,03:00:00,1121.200000,1122.000000,1114.710000,1116.590000,21720.8600
BNBUSDT,2025.10.26,04:00:00,1116.590000,1119.310000,1116.110000,1117.720000,10966.2100
BNBUSDT,2025.10.26,05:00:00,1117.730000,1121.000000,1115.480000,1120.000000,12573.5000
BNBUSDT,2025.10.26,06:00:00,1120.000000,1121.850000,1118.770000,1120.650000,11623.3400
BNBUSDT,2025.10.26,07:00:00,1120.660000,1122.220000,1119.000000,1120.170000,15600.0000
BNBUSDT,2025.10.26,08:00:00,1120.170000,1125.000000,1120.170000,1122.440000,26913.5300
BNBUSDT,2025.10.26,09:00:00,1122.440000,1132.530000,1120.860000,1124.770000,74027.5700
BNBUSDT,2025.10.26,10:00:00,1124.760000,1125.070000,1120.000000,1124.640000,28346.5100
BNBUSDT,2025.10.26,11:00:00,1124.630000,1135.800000,1122.450000,1134.790000,65147.1900
BNBUSDT,2025.10.26,12:00:00,1134.790000,1138.700000,1131.090000,1137.580000,58966.6400
BNBUSDT,2025.10.26,13:00:00,1137.570000,1138.740000,1132.140000,1134.760000,42825.4200
BNBUSDT,2025.10.26,14:00:00,1134.760000,1136.220000,1126.500000,1127.470000,55583.9300
BNBUSDT,2025.10.26,15:00:00,1127.460000,1133.820000,1126.330000,1132.890000,32308.8100
BNBUSDT,2025.10.26,16:00:00,1132.890000,1133.420000,1124.010000,1124.660000,32708.1100
BNBUSDT,2025.10.26,17:00:00,1124.650000,1127.740000,1122.620000,1126.610000,16120.0600
BNBUSDT,2025.10.26,18:00:00,1126.620000,1130.680000,1126.450000,1129.450000,15552.0400
BNBUSDT,2025.10.26,19:00:00,1129.460000,1129.460000,1124.290000,1126.370000,17089.7700
BNBUSDT,2025.10.26,20:00:00,1126.360000,1126.760000,1122.350000,1124.130000,13251.2800
BNBUSDT,2025.10.26,21:00:00,1124.120000,1131.500000,1123.170000,1131.030000,17463.7600
BNBUSDT,2025.10.26,22:00:00,1131.030000,1142.790000,1131.020000,1140.400000,65679.8100
BNBUSDT,2025.10.26,23:00:00,1140.400000,1142.990000,1136.220000,1137.870000,33723.6900
BNBUSDT,2025.10.27,00:00:00,1137.870000,1146.060000,1136.810000,1138.790000,51317.5100
BNBUSDT,2025.10.27,01:00:00,1138.790000,1152.930000,1137.100000,1150.360000,65137.1600
BNBUSDT,2025.10.27,02:00:00,1150.400000,1163.610000,1148.370000,1154.190000,88917.8500
BNBUSDT,2025.10.27,03:00:00,1154.200000,1158.610000,1150.010000,1151.060000,35578.3800
BNBUSDT,2025.10.27,04:00:00,1151.070000,1152.200000,1140.000000,1144.290000,59401.3900
BNBUSDT,2025.10.27,05:00:00,1144.290000,1154.450000,1143.170000,1149.440000,44997.8600
BNBUSDT,2025.10.27,06:00:00,1149.440000,1153.280000,1145.650000,1153.180000,34873.2900
BNBUSDT,2025.10.27,07:00:00,1153.180000,1161.700000,1151.630000,1157.010000,116093.7700
BNBUSDT,2025.10.27,08:00:00,1157.010000,1158.820000,1149.250000,1152.840000,103299.9900
BNBUSDT,2025.10.27,09:00:00,1152.850000,1158.990000,1147.200000,1156.720000,65396.3000
BNBUSDT,2025.10.27,10:00:00,1156.720000,1157.320000,1150.330000,1156.260000,42489.2600
BNBUSDT,2025.10.27,11:00:00,1156.260000,1180.230000,1153.350000,1180.040000,108034.7000
BNBUSDT,2025.10.27,12:00:00,1180.050000,1182.760000,1165.250000,1167.180000,101749.9300
BNBUSDT,2025.10.27,13:00:00,1167.180000,1174.910000,1139.410000,1151.990000,186522.0900
BNBUSDT,2025.10.27,14:00:00,1151.990000,1155.360000,1129.000000,1134.370000,138222.4000
BNBUSDT,2025.10.27,15:00:00,1134.370000,1144.680000,1134.000000,1143.000000,61672.5100
BNBUSDT,2025.10.27,16:00:00,1143.000000,1150.700000,1143.000000,1145.980000,61054.0000
BNBUSDT,2025.10.27,17:00:00,1145.970000,1150.530000,1145.000000,1149.640000,29811.2000
BNBUSDT,2025.10.27,18:00:00,1149.640000,1153.000000,1144.210000,1146.580000,25176.1900
BNBUSDT,2025.10.27,19:00:00,1146.570000,1148.870000,1141.280000,1144.750000,26753.4100
BNBUSDT,2025.10.27,20:00:00,1144.750000,1146.700000,1141.270000,1142.490000,29501.2000
BNBUSDT,2025.10.27,21:00:00,1142.480000,1147.090000,1135.080000,1140.430000,37440.4500
BNBUSDT,2025.10.27,22:00:00,1140.430000,1144.400000,1135.000000,1136.040000,23712.2100
BNBUSDT,2025.10.27,23:00:00,1136.030000,1141.620000,1132.010000,1138.380000,28825.2100
BNBUSDT,2025.10.28,00:00:00,1138.370000,1142.270000,1135.900000,1139.030000,30026.0600
BNBUSDT,2025.10.28,01:00:00,1139.040000,1147.330000,1139.040000,1145.070000,23918.7600
BNBUSDT,2025.10.28,02:00:00,1145.080000,1146.130000,1130.400000,1133.600000,40229.8300
BNBUSDT,2025.10.28,03:00:00,1133.590000,1138.490000,1131.260000,1137.940000,28538.9000
BNBUSDT,2025.10.28,04:00:00,1137.930000,1143.240000,1134.560000,1141.040000,19477.5500
BNBUSDT,2025.10.28,05:00:00,1141.030000,1141.880000,1120.100000,1121.400000,85550.3500
BNBUSDT,2025.10.28,06:00:00,1121.410000,1130.750000,1121.360000,1130.130000,33672.4900
BNBUSDT,2025.10.28,07:00:00,1130.140000,1134.280000,1129.130000,1131.620000,26927.4800
BNBUSDT,2025.10.28,08:00:00,1131.630000,1136.800000,1129.030000,1134.110000,21820.6700
BNBUSDT,2025.10.28,09:00:00,1134.100000,1136.090000,1130.770000,1135.190000,16350.5900
BNBUSDT,2025.10.28,10:00:00,1135.190000,1138.440000,1132.300000,1135.630000,23367.8100
BNBUSDT,2025.10.28,11:00:00,1135.640000,1137.260000,1131.000000,1131.630000,22553.9300
BNBUSDT,2025.10.28,12:00:00,1131.620000,1141.480000,1131.520000,1139.950000,29147.6800
BNBUSDT,2025.10.28,13:00:00,1139.960000,1147.170000,1139.960000,1143.870000,52747.0200
